Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Pretarget,0,59,59,59,2013.4283774809992,2015.4303231435988,left,1,4,0.40733256554813124,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
J,left,Distractor,0,60,60,60,2016.9284756463348,2018.9303205771866,left,1,4,0.491347335260798,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,right,Target,0,61,61,61,2020.428264237984,2022.4302198454388,right,1,4,0.831427022414573,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Distractor,0,62,62,62,2023.9282873357079,2025.9290720167846,left,1,4,0.4684074438846437,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,right,Target,0,63,63,63,2027.4282616715682,2029.4308062710334,left,0,4,1.1750294335615763,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
J,left,Pretarget,0,0,0,0,2046.5095566840646,2048.5124663559145,left,1,4,1.1491651134492713,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Pretarget,0,1,1,1,2050.011663389141,2052.0137562997443,left,1,4,0.33571421697342885,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Distractor,0,2,2,2,2053.5116287425517,2055.512338035216,left,1,4,0.645302981210989,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Distractor,0,3,3,3,2057.011596020773,2059.013750204511,left,1,4,0.871818528867152,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
J,right,Target,0,4,4,4,2060.5116139856727,2062.5122289626233,right,1,4,0.8133354078527191,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,right,Target,0,5,5,5,2064.010841174262,2066.013493563114,right,1,4,0.6880668165867974,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Distractor,0,6,6,6,2067.511630988167,2069.513835537775,left,1,4,1.07561874637031,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Distractor,0,7,7,7,2071.0116495946677,2073.0136453023406,left,1,4,1.0158777616998123,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Lure,0,8,8,8,2074.5117432687766,2076.5116210433116,left,1,4,0.8460074618487852,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Distractor,0,9,9,9,2078.0116383666063,2080.013598786085,left,1,4,1.0558503010724962,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Pretarget,0,10,10,10,2081.5116143064733,2083.5132959492366,left,1,4,0.7882410119382257,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Pretarget,0,11,11,11,2085.0114863065755,2087.0130370622246,left,1,4,0.9203353019875067,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
X,left,Distractor,0,12,12,12,2088.511536672453,2090.514087367148,left,1,4,0.9235182969277957,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Pretarget,0,13,13,13,2092.0116110984563,2094.013246224964,right,0,4,0.7043266531727568,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,right,Target,0,14,14,14,2095.5114596800304,2097.513175969383,right,1,4,0.5964824088368914,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,right,Target,0,15,15,15,2099.0114721913014,2101.0136045605177,left,0,4,1.1598102778443717,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
C,left,Distractor,0,16,16,16,2102.511559128572,2104.5138560690866,left,1,4,0.7958080835633154,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,right,Target,0,17,17,17,2106.0115613741873,2108.012771438378,left,0,4,0.7687869523542759,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,left,Distractor,0,18,18,18,2109.5114786073354,2111.5135243600816,left,1,4,0.5318244957779825,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
N,left,Distractor,0,19,19,19,2113.01157484786,2115.013703688259,left,1,4,0.7439167968586844,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Lure,0,20,20,20,2116.5112877302963,2118.5136029565074,left,1,4,0.8597913505436736,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,right,Target,0,21,21,21,2120.0114869481804,2122.0119687924052,right,1,4,0.6895582239158102,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Distractor,0,22,22,22,2123.5115642614,2125.513028400579,left,1,4,0.7725082526230835,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,left,Pretarget,0,23,23,23,2127.0114340158907,2129.013420420313,left,1,4,0.6803807275136933,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Distractor,0,24,24,24,2130.5114914394035,2132.512768871966,left,1,4,0.6207215472895768,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Distractor,0,25,25,25,2134.0107308184597,2136.013489713492,left,1,4,1.0239199407151318,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,26,26,26,2137.511489514596,2139.51363599909,left,1,4,0.6919395352852007,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,right,Target,0,27,27,27,2141.011550146126,2143.013738014044,right,1,4,0.9675284470940824,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Pretarget,0,28,28,28,2144.5114596800304,2146.513478485431,left,1,4,0.6839140379634046,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
W,left,Distractor,0,29,29,29,2148.011271048603,2150.013446405257,left,1,4,0.8319916334912705,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,left,Distractor,0,30,30,30,2151.5113977652945,2153.5136472271515,left,1,4,0.7559994738876412,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,right,Target,0,31,31,31,2155.0113926324666,2157.013815648068,right,1,4,0.7278173611484817,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,right,Target,0,32,32,32,2158.5112373644224,2160.5131108466267,right,1,4,0.6684212383588601,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Pretarget,0,33,33,33,2162.0112399308346,2164.0126482505075,left,1,4,0.6409128092927858,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Distractor,0,34,34,34,2165.5113303969265,2167.5137842094955,left,1,4,1.0755751173346653,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,35,35,35,2169.0114583968243,2171.013753412528,left,1,4,0.6316644157086557,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
M,left,Distractor,0,36,36,36,2172.5114061061395,2174.5127820248345,left,1,4,0.6366105370543664,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,right,Target,0,37,37,37,2176.0112011138226,2178.0136943850084,right,1,4,0.7996852934847993,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Pretarget,0,38,38,38,2179.5116444618398,2181.5128712077203,left,1,4,0.7086664592134184,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,left,Distractor,0,39,39,39,2183.011440111124,2185.0133960393796,left,1,4,0.8561281153852178,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
G,left,Distractor,0,40,40,40,2186.5114885521907,2188.5128651124905,left,1,4,0.6525097924713918,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
K,left,Distractor,0,41,41,41,2190.011431770279,2192.01352981371,left,1,4,0.671975080120319,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,right,Target,0,42,42,42,2193.5114455647563,2195.513291778814,left,0,4,0.7881492626365798,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
B,left,Distractor,0,43,43,43,2197.0114580760237,2199.013022946947,left,1,4,0.9841450152234756,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Z,left,Distractor,0,44,44,44,2200.511491118603,2202.5119354290255,left,1,4,1.0374292231135769,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,left,Pretarget,0,45,45,45,2204.011414126184,2206.0131127714376,left,1,4,0.6563597342501453,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,right,Target,0,46,46,46,2207.5116810332365,2209.5128343155193,right,1,4,1.0605413850280456,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
F,left,Distractor,0,47,47,47,2211.01133649216,2213.012714335666,right,0,4,0.6488334044443036,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,48,48,48,2214.5114215046233,2216.513714595516,left,1,4,0.6996390980311844,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
T,right,Target,0,49,49,49,2218.010534487792,2220.01339764339,left,0,4,1.1040613501245389,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,right,Target,0,50,50,50,2221.511428562262,2223.5134775230254,left,0,4,1.0440082253553555,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,left,Pretarget,0,51,51,51,2225.011383650017,2227.0135795379792,left,1,4,0.5197552924255433,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Distractor,0,52,52,52,2228.511277143836,2230.5131413227937,left,1,4,0.42836561133663054,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
S,left,Distractor,0,53,53,53,2232.0114449231514,2234.012909062327,left,1,4,1.1045354951093032,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Q,left,Distractor,0,54,54,54,2235.511502988269,2237.513015247707,left,1,4,1.09268026652353,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,right,Target,0,55,55,55,2239.011482777758,2241.013414004279,right,1,4,0.7599616962688742,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
R,left,Distractor,0,56,56,56,2242.511348361826,2244.5137912671344,None,0,4,,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,left,Pretarget,0,57,57,57,2246.0114218254275,2248.0134775230254,right,0,4,0.8480198512115749,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
J,left,Distractor,0,58,58,58,2249.5113727427597,2251.512885964603,left,1,4,0.6928063416089572,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
V,left,Distractor,0,59,59,59,2253.0114551888073,2255.0241181961937,left,1,4,1.0212364340950444,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
Y,left,Lure,0,60,60,60,2256.511233835601,2258.511957564344,right,0,4,1.1173059710854432,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
H,right,Target,0,61,61,61,2260.0111007028754,2262.012548160361,left,0,4,0.5449504200914816,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
L,left,Distractor,0,62,62,62,2263.5113676099318,2265.513358826378,left,1,4,0.980330040838453,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
P,left,Distractor,0,63,63,63,2267.011380121199,2269.013768490211,left,1,4,0.9514479386889434,G27R09,2022-08-31_15h59.50.412,t1_Paradigm,2021.1.4,60.04272269495204,
