Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Z,left,Distractor,0,62,62,62,2008.6899403211937,2010.6918154092127,left,1,4,1.3653627453204535,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,right,Target,0,63,63,63,2012.1896995592488,2014.1924533241017,right,1,4,1.0808706696134323,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
J,left,Pretarget,0,0,0,0,2055.085113918414,2057.0915514532808,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Pretarget,0,1,1,1,2058.590055713692,2060.5916645360066,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Distractor,0,2,2,2,2062.0897838339497,2064.0912829419594,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Distractor,0,3,3,3,2065.5893906910296,2067.590723944377,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
J,right,Target,0,4,4,4,2069.0899326861036,2071.0919030523346,right,1,4,0.8533924977873539,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,right,Target,0,5,5,5,2072.5894933476884,2074.5911506111115,right,1,4,1.3382633124037966,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Distractor,0,6,6,6,2076.0897078038633,2078.091602140006,left,1,4,0.8137859550934081,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Distractor,0,7,7,7,2079.5901381598214,2081.592659984786,left,1,4,0.7686404440919432,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Lure,0,8,8,8,2083.0890078137745,2085.0911382602317,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Distractor,0,9,9,9,2086.5902664806435,2088.591355603625,left,1,4,0.8260255159548251,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Pretarget,0,10,10,10,2090.089555743687,2092.0894803552037,left,1,4,0.7198037846301304,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Pretarget,0,11,11,11,2093.5902623102174,2095.5900175382485,left,1,4,0.7872803267819108,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
X,left,Distractor,0,12,12,12,2097.0899201748234,2099.0919505310394,left,1,4,0.8060507759073516,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Pretarget,0,13,13,13,2100.5897746910905,2102.591358490845,left,1,4,1.2740740289245878,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,right,Target,0,14,14,14,2104.0900180194512,2106.091764786648,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,right,Target,0,15,15,15,2107.589271673467,2109.59033449068,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
C,left,Distractor,0,16,16,16,2111.0898929066498,2113.09190690196,left,1,4,0.8214418961706542,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,right,Target,0,17,17,17,2114.5893319842526,2116.5922525661754,right,1,4,1.305138575260571,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,left,Distractor,0,18,18,18,2118.089934290114,2120.0906997238217,left,1,4,0.9747329884285136,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
N,left,Distractor,0,19,19,19,2121.5896486158836,2123.591538460798,left,1,4,1.0097902371599048,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Lure,0,20,20,20,2125.089968936736,2127.090059723718,left,1,4,0.8873022375628352,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,right,Target,0,21,21,21,2128.5901596535587,2130.5914402953676,left,0,4,1.2740127557317464,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Distractor,0,22,22,22,2132.0899381397394,2134.0915389420006,left,1,4,0.8617679978760862,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,left,Pretarget,0,23,23,23,2135.5902751423,2137.5914707715638,left,1,4,1.265810167949894,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Distractor,0,24,24,24,2139.0899962049116,2141.0922161551425,left,1,4,1.4612055677116587,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Distractor,0,25,25,25,2142.5894243752464,2144.5907816887466,right,0,4,1.3705180343695247,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,26,26,26,2146.0898961146704,2148.091967533548,None,0,4,,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,right,Target,0,27,27,27,2149.590104154804,2151.5910761850337,right,1,4,1.1063054606602236,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Pretarget,0,28,28,28,2153.089862751256,2155.0899788816005,left,1,4,1.1753930707400286,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
W,left,Distractor,0,29,29,29,2156.589570981785,2158.5907800847363,left,1,4,0.5385422818726511,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,left,Distractor,0,30,30,30,2160.0899445557807,2162.091734310454,left,1,4,0.5254718436844996,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,right,Target,0,31,31,31,2163.589376575739,2165.5916340598105,right,1,4,0.5618902555397653,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,right,Target,0,32,32,32,2167.09006004452,2169.09253567399,left,0,4,0.6449019580795721,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Pretarget,0,33,33,33,2170.589102610784,2172.5907871423806,left,1,4,0.874662315734895,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Distractor,0,34,34,34,2174.0900051873687,2176.0921773380924,left,1,4,0.4933996580894018,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,35,35,35,2177.590182751306,2179.5904624907,left,1,4,0.8992646254446299,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
M,left,Distractor,0,36,36,36,2181.0898649968694,2183.0917333480465,left,1,4,1.2056601031636092,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,right,Target,0,37,37,37,2184.590254290166,2186.589866761282,left,0,4,0.8594957569130202,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Pretarget,0,38,38,38,2188.089992355286,2190.0890023601405,left,1,4,0.7362965391548641,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,left,Distractor,0,39,39,39,2191.5899046159248,2193.589598570763,left,1,4,0.8517086077936256,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
G,left,Distractor,0,40,40,40,2195.089355884007,2197.0904665007256,left,1,4,1.2388165997090255,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
K,left,Distractor,0,41,41,41,2198.589089457899,2200.590363362864,left,1,4,0.8109507065200887,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,right,Target,0,42,42,42,2202.089995884109,2204.091113558474,right,1,4,1.0382517956095398,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
B,left,Distractor,0,43,43,43,2205.5891093476257,2207.591280535944,left,1,4,1.1061482676523156,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Z,left,Distractor,0,44,44,44,2209.0897389216625,2211.0912620898252,right,0,4,0.9180450194362493,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,left,Pretarget,0,45,45,45,2212.5893823501756,2214.5914803956257,left,1,4,0.649832044084178,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,right,Target,0,46,46,46,2216.0900892375084,2218.0909987113373,right,1,4,0.46248396390728885,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
F,left,Distractor,0,47,47,47,2219.5901686360157,2221.590624816541,left,1,4,0.7226897199288942,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,48,48,48,2223.089948726207,2225.091935774144,left,1,4,1.1574990528333728,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
T,right,Target,0,49,49,49,2226.590411803976,2228.6025034750874,left,0,4,0.8469482260770747,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,right,Target,0,50,50,50,2230.089856656017,2232.0919341701338,left,0,4,1.0374462616455276,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,left,Pretarget,0,51,51,51,2233.5890339591424,2235.591508947009,left,1,4,0.7218944516316697,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Distractor,0,52,52,52,2237.0901251673386,2239.0908174581764,left,1,4,0.7586169838396017,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
S,left,Distractor,0,53,53,53,2240.5901022299913,2242.5919118743914,left,1,4,1.321422808448915,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Q,left,Distractor,0,54,54,54,2244.0901360746084,2246.092041318021,left,1,4,0.9893689406508202,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,right,Target,0,55,55,55,2247.590013688623,2249.5909491474195,right,1,4,1.1383792502656433,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
R,left,Distractor,0,56,56,56,2251.089957067061,2253.0915857791006,left,1,4,0.5976131685401924,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,left,Pretarget,0,57,57,57,2254.5894734579597,2256.5908272426386,left,1,4,1.1626893093034596,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
J,left,Distractor,0,58,58,58,2258.0901989518115,2260.091945398206,left,1,4,0.7333448394347215,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
V,left,Distractor,0,59,59,59,2261.5895953627423,2263.5897769367057,left,1,4,0.5956277246114041,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
Y,left,Lure,0,60,60,60,2265.0898402951116,2267.091899202711,left,1,4,1.0455352854987723,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
H,right,Target,0,61,61,61,2268.5900685457746,2270.590284124757,left,0,4,0.8109548769443791,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
L,left,Distractor,0,62,62,62,2272.0896189416926,2274.090764846638,left,1,4,1.0065876702301466,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
P,left,Distractor,0,63,63,63,2275.5889595330664,2277.591123984541,left,1,4,0.6263573536016338,M23B10,2023-01-11_16h21.03.649,t1_Paradigm,2021.1.4,60.058282131774995,
