Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Y,right,Target,0,39,39,39,1734.5069599520793,1736.5090037793561,right,1,3,0.4198145060800016,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
J,left,Distractor,0,40,40,40,1738.0068834408885,1740.0092015535774,left,1,3,0.6797918382362695,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,41,41,41,1741.5070946887718,1743.5092661951057,left,1,3,0.6834954932128312,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,left,Pretarget,0,42,42,42,1745.0070714306494,1747.0088368021097,left,1,3,0.719938239271869,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Pretarget,0,43,43,43,1748.5069535360526,1750.5084545669524,left,1,3,0.5485015194717562,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,44,44,44,1752.0071439318272,1754.009252240241,left,1,3,0.5355286217672983,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,right,Target,0,45,45,45,1755.5069474408228,1757.5093688516354,right,1,3,0.5554831256740727,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,right,Target,0,46,46,46,1759.0069960422697,1761.0091681902122,right,1,3,0.9276691739505623,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,47,47,47,1762.5069997314858,1764.5088895739755,right,0,3,0.8678858626226429,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Distractor,0,48,48,48,1766.0068503983202,1768.0086587572005,left,1,3,0.9201091623835964,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,right,Target,0,49,49,49,1769.5070693454472,1771.5095298940578,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Distractor,0,50,50,50,1773.0070560321765,1775.0084284216136,left,1,3,0.5602210451615974,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Lure,0,51,51,51,1776.5069798417826,1778.508819960014,left,1,3,0.996077237490681,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Pretarget,0,52,52,52,1780.007105435623,1782.008405323897,left,1,3,0.7921247045887867,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,53,53,53,1783.5069557816605,1785.5090653732768,left,1,3,0.47560319531476125,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,54,54,54,1787.0069152002543,1789.0089599899366,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,right,Target,0,55,55,55,1790.506914077443,1792.5089649623696,right,1,3,0.9799569548340514,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Pretarget,0,56,56,56,1794.006977114972,1796.0094302851503,left,1,3,0.6474964158551302,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Lure,0,57,57,57,1797.5069913906482,1799.5089851728699,left,1,3,0.8442828816041583,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Pretarget,0,58,58,58,1801.0068000324682,1803.0074647334695,left,1,3,0.4012603013543412,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,right,Target,0,59,59,59,1804.5068986789702,1806.5094496936508,left,0,3,0.8992365241574589,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,60,60,60,1808.0067981076572,1810.0084633889928,left,1,3,0.6964138546463801,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,right,Target,0,61,61,61,1811.5068983581732,1813.508689393755,right,1,3,0.3961255502217682,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Distractor,0,62,62,62,1815.0068760624563,1817.0060981184652,left,1,3,0.4352145890297834,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,63,63,63,1818.506876864456,1820.5089755488152,left,1,3,0.4517140592215583,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Lure,0,0,0,0,1841.0384583427804,1843.04276831288,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,1,1,1,1844.5401411078055,1846.5424810350087,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Distractor,0,2,2,2,1848.0401836140227,1850.0420391307416,None,0,3,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,3,3,3,1851.5399884062208,1853.542129757203,left,1,3,0.5705322516296292,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Pretarget,0,4,4,4,1855.0398676244076,1857.0422271205025,left,1,3,0.4310056714602979,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Distractor,0,5,5,5,1858.54022002501,1860.5419478626718,left,1,3,0.4026881894678809,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Distractor,0,6,6,6,1862.0400498397357,1864.0425386189017,left,1,3,0.42221570637775585,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,right,Target,0,7,7,7,1865.5400933083583,1867.541958449132,left,0,3,0.7948903355718357,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Pretarget,0,8,8,8,1869.040160516306,1871.042573265484,left,1,3,0.5584033830382396,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Distractor,0,9,9,9,1872.54005064175,1874.542365546411,left,1,3,0.38627180689945817,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,10,10,10,1876.040030270844,1878.0421658473933,left,1,3,0.40658111742231995,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,right,Target,0,11,11,11,1879.5401982104959,1881.5423536767485,left,0,3,0.60227557439066,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Lure,0,12,12,12,1883.0400167971675,1885.041828364061,left,1,3,0.5427453755692113,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Distractor,0,13,13,13,1886.5403287767695,1888.5420338375116,left,1,3,0.4345935170422308,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Pretarget,0,14,14,14,1890.040147684238,1892.0413186102523,left,1,3,0.4233978604461299,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Distractor,0,15,15,15,1893.5400942707638,1895.5424746189674,left,1,3,0.4260634013044182,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Pretarget,0,16,16,16,1897.040081919913,1899.0421485241095,left,1,3,0.4626575657457579,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,right,Target,0,17,17,17,1900.540223233038,1902.5415712415415,left,0,3,0.46702078889939,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Distractor,0,18,18,18,1904.0400899399538,1906.042449115237,left,1,3,0.5021376617514761,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,right,Target,0,19,19,19,1907.5400775890885,1909.5423867193167,left,0,3,0.28202827481436543,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,20,20,20,1911.0401050176297,1913.0423166241671,left,1,3,0.3982454074721318,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,21,21,21,1914.5400586617907,1916.5420935066213,left,1,3,0.5626633080828469,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,right,Target,0,22,22,22,1918.040067483831,1920.0418261184532,left,0,3,0.4868027015327243,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Pretarget,0,23,23,23,1921.5398417998804,1923.5420521232008,left,1,3,0.5865213264041813,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Distractor,0,24,24,24,1925.0399702809373,1927.0418739179004,left,1,3,0.3986675824417034,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,left,Distractor,0,25,25,25,1928.540073097858,1930.5421695366094,left,1,3,0.43441611372691114,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,right,Target,0,26,26,26,1932.0402185814019,1934.0420349603228,left,0,3,0.6627053010161035,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Pretarget,0,27,27,27,1935.5400981203857,1937.5423677920335,left,1,3,0.3944990858726669,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,28,28,28,1939.0400591429934,1941.0419441734557,left,1,3,0.4308462330373004,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,right,Target,0,29,29,29,1942.540010220735,1944.5422773259634,right,1,3,0.3862977918324759,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,right,Target,0,30,30,30,1946.0400662006286,1948.0420817973645,right,1,3,0.42254452807537746,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Pretarget,0,31,31,31,1949.5400891379395,1951.5422301681247,left,1,3,0.4904418753867503,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Distractor,0,32,32,32,1953.0402115237666,1955.0415720435412,left,1,3,0.4151401053095469,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Distractor,0,33,33,33,1956.540050962547,1958.5412940689275,left,1,3,0.4192463663639501,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,right,Target,0,34,34,34,1960.0400998848054,1962.0421437120822,right,1,3,0.7581935146008618,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Pretarget,0,35,35,35,1963.539199875784,1965.5404433029616,left,1,3,0.5881003121030517,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Pretarget,0,36,36,36,1967.0401412682113,1969.0420218074578,left,1,3,0.3825209940550849,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,left,Distractor,0,37,37,37,1970.5399765365728,1972.5421355316357,left,1,3,0.3704601354111219,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,right,Target,0,38,38,38,1974.0399965866673,1976.0422014563665,right,1,3,0.3904252257780172,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,right,Target,0,39,39,39,1977.539995463856,1979.5417072614364,right,1,3,0.3949883083841996,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Distractor,0,40,40,40,1981.0400148723566,1983.0420089753898,left,1,3,0.41466756448789965,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Distractor,0,41,41,41,1984.54000765433,1986.5423847945203,left,1,3,0.33820962527533993,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,42,42,42,1988.0399256895034,1990.0424645137246,left,1,3,0.5660095900384476,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Lure,0,43,43,43,1991.5401058196294,1993.5415863192175,right,0,3,0.5389948835363612,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Pretarget,0,44,44,44,1995.0399853586132,1997.0419948601193,left,1,3,0.39848119669477455,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
J,left,Distractor,0,45,45,45,1998.540012145546,2000.541943371456,left,1,3,0.48256715742172673,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Pretarget,0,46,46,46,2002.0399433335988,2004.0419153013063,left,1,3,0.42275144513405394,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,right,Target,0,47,47,47,2005.539930341125,2007.5422102784214,left,0,3,0.49039054712920915,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,48,48,48,2009.0399311431393,2011.042362177992,left,1,3,0.5583979294169694,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,right,Target,0,49,49,49,2012.5400945915753,2014.5406851873995,right,1,3,0.35570582617947366,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Distractor,0,50,50,50,2016.0400604261959,2018.041484785499,left,1,3,0.47103594228974544,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Distractor,0,51,51,51,2019.5400269024249,2021.5421223787707,left,1,3,0.44229307732894085,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,52,52,52,2023.0398717948265,2025.0405438742746,left,1,3,0.43205725924053695,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Pretarget,0,53,53,53,2026.5399486268288,2028.5419353514153,left,1,3,0.43452422389236744,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Lure,0,54,54,54,2030.0398666620022,2032.0420971958374,left,1,3,0.37447625120694283,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,55,55,55,2033.5399746117619,2035.5420540480118,left,1,3,0.3625648861343507,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,right,Target,0,56,56,56,2037.0399596944771,2039.0392818406108,right,1,3,0.5615129133948358,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Distractor,0,57,57,57,2040.5398161357443,2042.541652083557,left,1,3,0.9149856393050868,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,58,58,58,2044.039896496557,2046.041497938364,left,1,3,0.5189454223436769,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,right,Target,0,59,59,59,2047.5400464713312,2049.540513558517,right,1,3,0.571985162285273,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Pretarget,0,60,60,60,2051.0399195942737,2053.0421790002583,left,1,3,0.5585852775839157,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
J,left,Distractor,0,61,61,61,2054.539859123164,2056.541451582525,left,1,3,0.49896108388202265,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Lure,0,62,62,62,2058.040043744506,2060.042149807312,left,1,3,0.4223671247600578,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,right,Target,0,63,63,63,2061.5396332788077,2063.5399534388416,right,1,3,0.6044717824552208,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,0,0,0,2165.4309017317137,2167.4251433421887,None,0,4,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Distractor,0,1,1,1,2168.9229402368946,2170.9253366251796,None,0,4,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Pretarget,0,2,2,2,2172.423082512425,2174.4252806453005,None,0,4,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Distractor,0,3,3,3,2175.9230743319786,2177.925060414971,None,0,4,,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,4,4,4,2179.4230764171953,2181.4250859187014,left,1,4,0.41568803451082204,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
T,left,Distractor,0,5,5,5,2182.9231365675078,2184.924952625617,left,1,4,0.4833220036816783,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,right,Target,0,6,6,6,2186.4230789836147,2188.425365336938,right,1,4,0.5509659177187132,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
G,left,Distractor,0,7,7,7,2189.9229684674356,2191.925033146821,left,1,4,0.4592060608410975,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Distractor,0,8,8,8,2193.4230529986817,2195.4252065401233,left,1,4,0.46336685816640966,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Lure,0,9,9,9,2196.922913289556,2198.924959041644,left,1,4,0.9317189739231253,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Pretarget,0,10,10,10,2200.423098873318,2202.425233808259,left,1,4,0.4229060715151718,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,11,11,11,2203.923007926045,2205.9251637130947,right,0,4,0.7312647829530761,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Pretarget,0,12,12,12,2207.4231742616976,2209.4247442649503,left,1,4,0.46360745940182824,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
C,left,Distractor,0,13,13,13,2210.923011775667,2212.92515505146,left,1,4,0.5634887307096506,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,right,Target,0,14,14,14,2214.4228653297178,2216.4247477937606,right,1,4,0.47145940047630575,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,15,15,15,2217.9230066428427,2219.9252269110148,left,1,4,0.5711199602374109,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,right,Target,0,16,16,16,2221.422987234342,2223.424552104756,right,1,4,0.3675039482623106,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Distractor,0,17,17,17,2224.9223461122456,2226.9246443352313,left,1,4,0.3716368358582258,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,18,18,18,2228.422848648028,2230.424961768469,left,1,4,0.5513986791338539,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Pretarget,0,19,19,19,2231.922905590327,2233.9234435746766,left,1,4,0.6847267299308442,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,right,Target,0,20,20,20,2235.4227719764312,2237.425137246959,right,1,4,0.6711821636854438,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Distractor,0,21,21,21,2238.9230050388287,2240.9252990913956,left,1,4,0.3390514087805059,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
F,left,Distractor,0,22,22,22,2242.4228913146508,2244.4251042043907,left,1,4,0.3908942377893254,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,right,Target,0,23,23,23,2245.92306406633,2247.9250151819433,right,1,4,0.44316533699748106,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
L,left,Lure,0,24,24,24,2249.4229291692463,2251.4229795350984,left,1,4,0.5933656294946559,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Pretarget,0,25,25,25,2252.9230300613563,2254.9250334676326,left,1,4,0.40317869518185034,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,26,26,26,2256.4228909938392,2258.4247019191243,left,1,4,0.4714587588678114,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Distractor,0,27,27,27,2259.922971354652,2261.925300695395,left,1,4,0.5230314728833036,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Distractor,0,28,28,28,2263.422855384866,2265.4238912533765,left,1,4,0.36808395764091983,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,right,Target,0,29,29,29,2266.9228324475407,2268.9251864900143,right,1,4,0.32312809833092615,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
C,left,Distractor,0,30,30,30,2270.4229750438826,2272.425103562782,left,1,4,0.5190824046439957,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,left,Pretarget,0,31,31,31,2273.92292451761,2275.924670961773,left,1,4,0.555638714475208,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
D,left,Distractor,0,32,32,32,2277.423124858251,2279.425093938742,left,1,4,0.591199255984975,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
V,left,Distractor,0,33,33,33,2280.9230708031682,2282.9251050063904,right,0,4,0.4511151225597132,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Distractor,0,34,34,34,2284.422863404907,2286.424490831647,left,1,4,0.4234963465423789,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
S,right,Target,0,35,35,35,2287.922908477529,2289.9249750817253,right,1,4,0.42749193104100414,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Distractor,0,36,36,36,2291.422948096544,2293.4252293170284,left,1,4,0.4312270245864056,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,left,Pretarget,0,37,37,37,2294.922980337098,2296.9251223296887,left,1,4,0.5473097413632786,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Pretarget,0,38,38,38,2298.4228739913524,2300.4251324349316,left,1,4,0.5830168892425718,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,left,Pretarget,0,39,39,39,2301.922736848661,2303.925027372403,left,1,4,0.7150950968352845,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Distractor,0,40,40,40,2305.4229140915704,2307.4254404045205,left,1,4,0.7027554615633562,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
N,right,Target,0,41,41,41,2308.9228728685557,2310.9245586811885,right,1,4,0.4835597177007003,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,right,Target,0,42,42,42,2312.422946171733,2314.4248741896154,right,1,4,0.43921979756851215,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
P,right,Target,0,43,43,43,2315.9231076953583,2317.9251078936068,left,0,4,0.4112253628409235,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,left,Pretarget,0,44,44,44,2319.4230632643303,2321.424802650843,left,1,4,0.49543996501597576,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Lure,0,45,45,45,2322.9227381318633,2324.925183602798,left,1,4,0.5791316605173051,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,left,Pretarget,0,46,46,46,2326.4229490589496,2328.424720204828,left,1,4,0.79149978296482,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
K,left,Distractor,0,47,47,47,2329.9228626028926,2331.925196755663,left,1,4,0.41106881163432263,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
X,right,Target,0,48,48,48,2333.4227745428507,2335.4241071528813,left,0,4,0.5764045257383259,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
B,left,Distractor,0,49,49,49,2336.922934141665,2338.925170449933,left,1,4,0.48294377855199855,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
R,right,Target,0,50,50,50,2340.4228678961226,2342.424832806195,left,0,4,0.7592393279628595,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,left,Pretarget,0,51,51,51,2343.922926121624,2345.9249744401313,left,1,4,0.8276640731928637,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,left,Pretarget,0,52,52,52,2347.4226022723597,2349.423497308948,left,1,4,0.5445527720294194,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Z,left,Distractor,0,53,53,53,2350.9228122370405,2352.924739292517,left,1,4,0.5477011193725048,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Q,left,Distractor,0,54,54,54,2354.4228383823793,2356.4243872127117,left,1,4,0.8238359471724834,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
Y,right,Target,0,55,55,55,2357.9229793746927,2359.924934660725,right,1,4,1.1952851140667917,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
W,right,Target,0,56,56,56,2361.4227953949594,2363.42478725237,right,1,4,0.7832256669498747,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
H,left,Pretarget,0,57,57,57,2364.9228940414614,2366.9247216484364,left,1,4,0.38738242219551466,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
M,left,Distractor,0,58,58,58,2368.422803735797,2370.4250692370115,left,1,4,0.48702662107825745,K17R10,2022-12-08_10h40.38.421,t1_Paradigm,2021.1.4,59.942637811852876,
