Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Z,left,Distractor,0,62,62,62,2263.7617415345157,2265.762571129948,left,1,4,1.0783059828099795,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,right,Target,0,63,63,63,2267.2616963013425,2269.261477834778,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
J,left,Pretarget,0,0,0,0,2283.8760707587935,2285.8805020047002,left,1,4,0.7363599558593705,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Pretarget,0,1,1,1,2287.3785075750784,2289.378906332713,left,1,4,0.34190688899252564,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Distractor,0,2,2,2,2290.878743685782,2292.8801115879323,left,1,4,0.6969467935850844,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Distractor,0,3,3,3,2294.3786102319136,2296.3804291824927,left,1,4,0.42860859585925937,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
J,right,Target,0,4,4,4,2297.8787616507616,2299.8794061430963,right,1,4,0.8976668670657091,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,right,Target,0,5,5,5,2301.3787167383707,2303.3801619539736,right,1,4,0.6766165722510777,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Distractor,0,6,6,6,2304.8782894293545,2306.87976897083,left,1,4,0.8091471720254049,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Distractor,0,7,7,7,2308.3788995958166,2310.3801921093836,left,1,4,0.6846780201303773,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Lure,0,8,8,8,2311.8786285176757,2313.8800252920482,left,1,4,1.2488982035429217,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Distractor,0,9,9,9,2315.378818753583,2317.3778467217926,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Pretarget,0,10,10,10,2318.878710322315,2320.8792775012553,left,1,4,1.0658582014148124,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Pretarget,0,11,11,11,2322.378701981448,2324.379256328277,left,1,4,0.7495747762150131,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
X,left,Distractor,0,12,12,12,2325.8785043670796,2327.8810056647053,left,1,4,0.8319093976751901,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Pretarget,0,13,13,13,2329.3788197159884,2331.3802257936914,right,0,4,1.3006773425731808,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,right,Target,0,14,14,14,2332.8787728788448,2334.878589058935,left,0,4,1.1304870873573236,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,right,Target,0,15,15,15,2336.378611835942,2338.3793978022295,left,0,4,0.9574866017210297,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
C,left,Distractor,0,16,16,16,2339.8789393753395,2341.879808429512,left,1,4,0.8331537908525206,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,right,Target,0,17,17,17,2343.3788091295282,2345.381059559528,right,1,4,1.012027850782033,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,left,Distractor,0,18,18,18,2346.878942262614,2348.880198204657,left,1,4,0.6809730711975135,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
N,left,Distractor,0,19,19,19,2350.3788466633996,2352.380899158248,left,1,4,0.8122252727043815,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Lure,0,20,20,20,2353.878628838458,2355.8782522162655,right,0,4,1.0908275487599894,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,right,Target,0,21,21,21,2357.378788277332,2359.3797503642854,right,1,4,1.301216290856246,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Distractor,0,22,22,22,2360.878823886451,2362.8803743252647,left,1,4,1.1607025191187859,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,left,Pretarget,0,23,23,23,2364.3787760868436,2366.379626855254,left,1,4,0.6853491390356794,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Distractor,0,24,24,24,2367.878571414796,2369.8803339041187,left,1,4,1.0087848575785756,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Distractor,0,25,25,25,2371.3788720068405,2373.380668501195,right,0,4,0.7563863772084005,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,26,26,26,2374.878372196399,2376.88071598002,left,1,4,0.7763136704452336,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,right,Target,0,27,27,27,2378.3788081671228,2380.3788752148394,left,0,4,1.1983207910088822,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Pretarget,0,28,28,28,2381.8788797060843,2383.8782162863645,right,0,4,1.4429561700089835,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
W,left,Distractor,0,29,29,29,2385.3788681572187,2387.380372721236,left,1,4,1.4607520510908216,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,left,Distractor,0,30,30,30,2388.8784777404508,2390.880023688078,left,1,4,0.745397605933249,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,right,Target,0,31,31,31,2392.37889125495,2394.3809626771836,right,1,4,1.052028723352123,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,right,Target,0,32,32,32,2395.8787420818117,2397.8809437498567,left,0,4,1.1360674481256865,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Pretarget,0,33,33,33,2399.3786237056484,2401.3799672268215,left,1,4,0.8369065393344499,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Distractor,0,34,34,34,2402.8788707235944,2404.880114475207,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,35,35,35,2406.378883555706,2408.3801638787845,right,0,4,1.1810064346645959,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
M,left,Distractor,0,36,36,36,2409.87861311913,2411.8801991670625,left,1,4,1.281108706491068,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,right,Target,0,37,37,37,2413.3790372201474,2415.3786047782633,right,1,4,1.3344655525288545,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Pretarget,0,38,38,38,2416.8784754948574,2418.8802861045697,left,1,4,0.8729275352088735,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,left,Distractor,0,39,39,39,2420.3789685684023,2422.3917300946778,left,1,4,0.8335368291009218,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
G,left,Distractor,0,40,40,40,2423.8788444178062,2425.879563336377,left,1,4,0.9297747131786309,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
K,left,Distractor,0,41,41,41,2427.378973701212,2429.379454905109,left,1,4,0.8854154168511741,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,right,Target,0,42,42,42,2430.8784180711955,2432.8810310081462,right,1,4,0.9200765306595713,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
B,left,Distractor,0,43,43,43,2434.378927826474,2436.380859699566,left,1,4,0.8123718794668093,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Z,left,Distractor,0,44,44,44,2437.8787542723003,2439.8795623739716,left,1,4,1.2175760029349476,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,left,Pretarget,0,45,45,45,2441.3789576611016,2443.380379778915,left,1,4,1.0129026794456877,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,right,Target,0,46,46,46,2444.8789923078148,2446.879639045743,right,1,4,1.337531141936779,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
F,left,Distractor,0,47,47,47,2448.3789955158136,2450.3809235392837,left,1,4,0.8920977344387211,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,48,48,48,2451.8788216407993,2453.8809771133238,right,0,4,1.1521303536137566,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
T,right,Target,0,49,49,49,2455.378790202143,2457.3812552491436,right,1,4,1.2839089921908453,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,right,Target,0,50,50,50,2458.878963114752,2460.879145330633,right,1,4,1.1462291903444566,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,left,Pretarget,0,51,51,51,2462.3788825933007,2464.3795533914817,left,1,4,0.8935028496780433,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Distractor,0,52,52,52,2465.87895926513,2467.8808452634257,right,0,4,0.800294625107199,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
S,left,Distractor,0,53,53,53,2469.3790125183295,2471.3796015118714,left,1,4,1.1896818985696882,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Q,left,Distractor,0,54,54,54,2472.8790006486815,2474.880159708322,left,1,4,1.001038117101416,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,right,Target,0,55,55,55,2476.3782156447414,2478.3794677372207,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
R,left,Distractor,0,56,56,56,2479.878837039345,2481.8809261056595,left,1,4,1.2964186883764341,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,left,Pretarget,0,57,57,57,2483.3791411601705,2485.3807900854154,right,0,4,1.0445848205126822,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
J,left,Distractor,0,58,58,58,2486.8788444178062,2488.8803877989994,left,1,4,0.8729676355142146,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
V,left,Distractor,0,59,59,59,2490.3789647187805,2492.3805068167276,left,1,4,0.8925378755666316,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
Y,left,Lure,0,60,60,60,2493.8790824533207,2495.879503346281,right,0,4,1.2498227566247806,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
H,right,Target,0,61,61,61,2497.3789198063896,2499.3789910245687,None,0,4,,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
L,left,Distractor,0,62,62,62,2500.878541900951,2502.8805157992174,left,1,4,1.2408730064635165,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
P,left,Distractor,0,63,63,63,2504.3789153151447,2506.3809418249875,left,1,4,0.8284966999199241,P30C05,2022-11-03_10h38.24.302,t1_Paradigm,2021.1.4,59.91193440739027,
