Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Q,right,Target,0,17,17,17,942.0397470412427,944.0419551210798,right,1,2,0.5579952187690651,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,left,Distractor,0,18,18,18,945.5393267906766,947.539663953532,left,1,2,0.6279909970035078,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
W,left,Distractor,0,19,19,19,949.0394910412724,951.0408813969407,left,1,2,0.6309523198578972,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
C,left,Pretarget,0,20,20,20,952.5394733971771,954.5412147101742,left,1,2,0.6985295721678995,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
T,left,Distractor,0,21,21,21,956.039301126526,958.0404229709529,left,1,2,0.5272601460019359,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
C,right,Target,0,22,22,22,959.5394365049433,961.5409792415448,right,1,2,0.9951135446463013,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
F,left,Pretarget,0,23,23,23,963.0395782994165,965.0399234823126,left,1,2,0.7599759783479385,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
C,right,Target,0,24,24,24,966.5398288457363,968.5408534871676,left,0,2,1.291022870616871,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
F,right,Target,0,25,25,25,970.0397714221908,972.0404457478871,right,1,2,0.7193056690884987,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
H,left,Distractor,0,26,26,26,973.5397152818477,975.5396998833457,left,1,2,0.7401571544614853,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
H,left,Lure,0,27,27,27,977.0393498884223,979.0397159234417,left,1,2,1.143991956851096,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Distractor,0,28,28,28,980.5395099685993,982.5408223693812,left,1,2,0.7154024717165157,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
G,left,Pretarget,0,29,29,29,984.0396370061644,986.0405208155425,left,1,2,0.7671167090302333,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
K,left,Distractor,0,30,30,30,987.5396321941371,989.5393338483264,left,1,2,0.5485745485930238,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
G,right,Target,0,31,31,31,991.039403462346,993.0417267100856,left,0,2,0.5021301249798853,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
M,left,Pretarget,0,32,32,32,994.5393239034602,996.5391885250428,left,1,2,0.7005833462753799,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,left,Distractor,0,33,33,33,998.0394262392801,1000.0418505396519,left,1,2,0.6379435568233021,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
M,right,Target,0,34,34,34,1001.5396395725838,1003.5408833217516,right,1,2,0.4668159251305042,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
M,left,Lure,0,35,35,35,1005.0396155124326,1007.0397868206783,left,1,2,1.112138247670373,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
T,left,Distractor,0,36,36,36,1008.5397887454892,1010.541615071008,left,1,2,0.8902504436700838,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
F,left,Distractor,0,37,37,37,1012.0396206452715,1014.041208294133,left,1,2,0.6064218776737107,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
X,left,Distractor,0,38,38,38,1015.5395648257254,1017.5398189008702,left,1,2,0.5481135561858537,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
C,left,Distractor,0,39,39,39,1019.0393482844083,1021.0388734975131,left,1,2,0.6490567780856509,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,left,Distractor,0,40,40,40,1022.539782008651,1024.5414299682889,left,1,2,0.6662973166821757,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,left,Pretarget,0,41,41,41,1026.0395888858766,1028.039766289352,left,1,2,0.6080287746590329,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
H,left,Distractor,0,42,42,42,1029.5395423695882,1031.5396947505214,left,1,2,0.6441536410420667,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,right,Target,0,43,43,43,1033.0396559334768,1035.0521441119345,right,1,2,0.7796735390875256,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
W,left,Pretarget,0,44,44,44,1036.5395837530377,1038.5409163643635,left,1,2,0.6189350786589785,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
L,left,Pretarget,0,45,45,45,1040.039635722962,1042.0407652666327,left,1,2,0.6230038098437944,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
W,right,Target,0,46,46,46,1043.5396992417518,1045.5416943090968,right,1,2,0.8181380141322734,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
L,right,Target,0,47,47,47,1047.039415973617,1049.0412179181876,right,1,2,0.9827815967437346,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
W,right,Target,0,48,48,48,1050.5397701389738,1052.542007732598,right,1,2,1.3537274620612152,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
X,left,Distractor,0,49,49,49,1054.039636043759,1056.0412673216924,left,1,2,0.6384956569818314,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,left,Distractor,0,50,50,50,1057.5394621691084,1059.5395940187009,left,1,2,0.7082254904089496,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Pretarget,0,51,51,51,1061.039340264353,1063.0404415774683,left,1,2,0.5992089665378444,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,left,Distractor,0,52,52,52,1064.539534028736,1066.5414161738008,left,1,2,0.5863188232469838,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,right,Target,0,53,53,53,1068.0395930562954,1070.0408371262747,right,1,2,0.622969163232483,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Lure,0,54,54,54,1071.539315562608,1073.5396835224528,left,1,2,0.7240955630550161,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,left,Distractor,0,55,55,55,1075.0393607956794,1077.041496374295,left,1,2,0.7107588634389685,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,left,Distractor,0,56,56,56,1078.5395173470315,1080.5416660785268,left,1,2,0.6340390762343304,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Lure,0,57,57,57,1082.0396392517869,1084.041597426898,right,0,2,0.9103063402144471,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
J,left,Distractor,0,58,58,58,1085.539781687854,1087.539239532547,left,1,2,0.5646460848656716,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
H,left,Distractor,0,59,59,59,1089.0396876928717,1091.0414014169073,left,1,2,0.614614838763373,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
X,left,Pretarget,0,60,60,60,1092.5392639134952,1094.5409795623418,left,1,2,0.715273188528954,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Distractor,0,61,61,61,1096.039516384626,1098.0409208555793,left,1,2,0.6229030780377798,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
X,right,Target,0,62,62,62,1099.5396424598002,1101.5407829107426,right,1,2,0.45092179233324714,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Q,left,Distractor,0,63,63,63,1103.0395981891343,1105.0413160835888,left,1,2,0.5183553253737045,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,left,Pretarget,0,0,0,0,1129.324334303863,1131.341032366341,left,1,2,0.5387207957974169,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
F,left,Distractor,0,1,1,1,1132.8224829557876,1134.822834554725,left,1,2,0.5769870152143994,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,right,Target,0,2,2,2,1136.3228255722788,1138.3239602487884,right,1,2,0.38772284507285804,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Distractor,0,3,3,3,1139.8229211712605,1141.8232625045348,left,1,2,0.5043997987813782,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
G,left,Pretarget,0,4,4,4,1143.3225920284458,1145.3245700932894,left,1,2,0.5871670236083446,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,left,Lure,0,5,5,5,1146.8230318479327,1148.82292277526,right,0,2,0.9129430114699062,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
G,right,Target,0,6,6,6,1150.322864710106,1152.3237286297663,right,1,2,0.9641766874410678,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Y,left,Pretarget,0,7,7,7,1153.822818514629,1155.8236705646123,left,1,2,0.5360119441029383,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Distractor,0,8,8,8,1157.3223228756106,1159.32424993295,left,1,2,0.6674685646139551,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Y,right,Target,0,9,9,9,1160.82302511108,1162.8243898025976,right,1,2,0.3993195148941595,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
X,left,Distractor,0,10,10,10,1164.3229760283866,1166.3237225345365,left,1,2,0.49996118295530323,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Y,right,Target,0,11,11,11,1167.8230254318914,1169.8231463742268,right,1,2,1.0005229071975918,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,left,Distractor,0,12,12,12,1171.3226626048854,1173.324535446678,left,1,2,0.8430765163939213,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Y,right,Target,0,13,13,13,1174.8391633741558,1176.839053659889,left,0,2,0.944591728184605,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Y,left,Lure,0,14,14,14,1178.322644319167,1180.3225904244464,left,1,2,1.1412099623121321,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
K,left,Distractor,0,15,15,15,1181.822860539687,1183.8231502238486,left,1,2,0.7445749181642896,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
T,left,Pretarget,0,16,16,16,1185.323006504579,1187.322980519617,left,1,2,0.8606436313712038,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
J,left,Distractor,0,17,17,17,1188.8226950058743,1190.824274313898,left,1,2,0.6395620026887627,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
T,right,Target,0,18,18,18,1192.339333719996,1194.3242877875746,right,1,2,0.8194690214440925,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Pretarget,0,19,19,19,1195.8228913366765,1197.8246255920385,left,1,2,0.614995630676276,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,left,Distractor,0,20,20,20,1199.3393847275147,1201.3238463640882,left,1,2,0.45975186611758545,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,right,Target,0,21,21,21,1202.8228602188901,1204.8242274768127,right,1,2,0.7514808218111284,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Q,left,Distractor,0,22,22,22,1206.322982123631,1208.323445040849,left,1,2,0.5803939319594065,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
D,left,Distractor,0,23,23,23,1209.8227049507404,1211.8238460432913,left,1,2,0.5518945280200569,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
F,left,Distractor,0,24,24,24,1213.3225910660403,1215.3229016023397,left,1,2,0.6206690132239601,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,left,Distractor,0,25,25,25,1216.8226346951124,1218.82399842421,left,1,2,0.543673657157342,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Distractor,0,26,26,26,1220.322834554725,1222.3228149858041,left,1,2,0.5167943030683091,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
H,left,Distractor,0,27,27,27,1223.8228252514673,1225.8233686899766,left,1,2,0.5363574477960356,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,left,Pretarget,0,28,28,28,1227.3230145246198,1229.323853421738,left,1,2,0.6997329002915649,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
J,left,Pretarget,0,29,29,29,1230.8227312564995,1232.8240693214466,left,1,2,0.8160819944168907,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,right,Target,0,30,30,30,1234.3228563692537,1236.3228615020926,right,1,2,1.028937940223841,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
J,right,Target,0,31,31,31,1237.822862785295,1239.8246419529314,left,0,2,0.6311807308375137,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Pretarget,0,32,32,32,1241.3229131512053,1243.3356650288624,left,1,2,0.784164766446338,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,left,Lure,0,33,33,33,1244.8395797751,1246.8241415018856,left,1,2,0.6555995339294896,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,right,Target,0,34,34,34,1248.3224460635538,1250.3232188754628,right,1,2,0.7725151643098798,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
X,left,Distractor,0,35,35,35,1251.8230267150939,1253.8240661134332,left,1,2,0.5516141471161973,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Distractor,0,36,36,36,1255.3226629256824,1257.3231627351197,left,1,2,0.5085660537733929,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Q,left,Distractor,0,37,37,37,1258.822587858027,1260.824218494352,left,1,2,0.559419900237117,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Distractor,0,38,38,38,1262.3228374419414,1264.3240346748353,left,1,2,0.49957172939321026,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Lure,0,39,39,39,1265.8226074269478,1267.8242566697882,left,1,2,0.5514187787193805,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
K,left,Pretarget,0,40,40,40,1269.322865993323,1271.3243663840549,left,1,2,0.5712664747698,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
L,left,Distractor,0,41,41,41,1272.8228894118656,1274.823122634887,left,1,2,0.560567408829229,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
K,right,Target,0,42,42,42,1276.3227129707811,1278.322807928169,right,1,2,0.8048901766596828,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,left,Distractor,0,43,43,43,1279.8227793767874,1281.8248761383584,left,1,2,0.6951961190789007,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,left,Distractor,0,44,44,44,1283.32258657481,1285.3230854218564,left,1,2,0.8290488093771273,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Pretarget,0,45,45,45,1286.8229452313972,1288.8238370608306,left,1,2,0.8800046708784066,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,left,Distractor,0,46,46,46,1290.322846745199,1292.3240324292274,left,1,2,0.9638289381400682,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,right,Target,0,47,47,47,1293.8229041687446,1295.8238001686113,right,1,2,0.7120202567166416,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
C,left,Distractor,0,48,48,48,1297.323010674998,1299.3238069054496,left,1,2,0.6998317072866485,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
T,left,Pretarget,0,49,49,49,1300.8230302439188,1302.8235460934666,left,1,2,0.6082552608277183,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Lure,0,50,50,50,1304.3225978028786,1306.3239034668368,left,1,2,1.219814781783498,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
T,right,Target,0,51,51,51,1307.8228996775288,1309.8242672562483,right,1,2,0.7915358329337323,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,left,Pretarget,0,52,52,52,1311.3227861136256,1313.3245152361633,left,1,2,0.699117602154729,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
B,left,Distractor,0,53,53,53,1314.8228159482096,1316.8247154165874,left,1,2,0.6230881807568949,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,right,Target,0,54,54,54,1318.3393221711303,1320.3239349054202,right,1,2,0.6758591397228884,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,left,Lure,0,55,55,55,1321.8392599355575,1323.8228088905744,left,1,2,0.8408889678830747,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
X,left,Distractor,0,56,56,56,1325.322516319182,1327.3245739429258,left,1,2,0.6190566626028158,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
W,left,Distractor,0,57,57,57,1328.8228836374328,1330.8234158478735,left,1,2,0.6083460477821063,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Distractor,0,58,58,58,1332.3226064645423,1334.3228961487039,left,1,2,0.6928513775928877,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
L,left,Distractor,0,59,59,59,1335.8228858830407,1337.8240170307254,left,1,2,0.5676792673330056,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
K,left,Pretarget,0,60,60,60,1339.3394485671015,1341.3402701409068,left,1,2,0.6192016650893493,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Pretarget,0,61,61,61,1342.8226780033729,1344.8243561183917,left,1,2,0.5433191709889797,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
K,right,Target,0,62,62,62,1346.322862143701,1348.3239361886372,right,1,2,0.8037394600542029,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,right,Target,0,63,63,63,1349.8229359281395,1351.8244270156283,right,1,2,1.063497613882646,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,left,Distractor,0,0,0,0,1503.6728756815428,1505.6738810748648,left,1,3,0.6697744890552713,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Lure,0,1,1,1,1507.1728391101205,1509.1739080222178,left,1,3,0.4177017876354512,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Distractor,0,2,2,2,1510.672798047468,1512.6751338064932,left,1,3,0.5645190472860122,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Pretarget,0,3,3,3,1514.1728060675086,1516.1741386788344,left,1,3,1.065996981895296,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,left,Distractor,0,4,4,4,1517.672828202849,1519.6728747191373,left,1,3,0.9268988588446518,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
L,left,Pretarget,0,5,5,5,1521.1728907592333,1523.1742111800704,left,1,3,0.7693032951501664,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,right,Target,0,6,6,6,1524.6727749497222,1526.6745955008082,right,1,3,1.3170460042747436,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Distractor,0,7,7,7,1528.1728153707663,1530.1732991401223,left,1,3,0.6987380934297107,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
L,right,Target,0,8,8,8,1531.6726459873316,1533.6741534357134,left,0,3,1.1655001238395926,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
D,left,Distractor,0,9,9,9,1535.172780082561,1537.1737813054497,left,1,3,0.7219372075196588,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
G,left,Distractor,0,10,10,10,1538.6725186289696,1540.6734162328357,left,1,3,0.6464566782524344,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
M,left,Pretarget,0,11,11,11,1542.172810237942,1544.174147019672,left,1,3,1.1456594854098512,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Y,left,Distractor,0,12,12,12,1545.6724830199528,1547.6735288343189,left,1,3,0.6862393285264261,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Distractor,0,13,13,13,1549.1723752304824,1551.1740822176798,left,1,3,1.2820875737961615,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
M,right,Target,0,14,14,14,1552.6729452955624,1554.6746782677073,right,1,3,0.9649459705397021,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,left,Pretarget,0,15,15,15,1556.1726832003624,1558.1734078919835,left,1,3,0.5702658934897045,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Q,left,Distractor,0,16,16,16,1559.6724535061658,1561.6746599820035,left,1,3,0.573047567231697,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,left,Pretarget,0,17,17,17,1563.1723357718438,1565.1744341374288,left,1,3,0.6413491903513204,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
S,right,Target,0,18,18,18,1566.6729116113565,1568.6744347790373,right,1,3,0.6293842399027199,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
F,left,Distractor,0,19,19,19,1570.1725818269479,1572.173687310482,left,1,3,0.6820326525048586,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,right,Target,0,20,20,20,1573.6720047042327,1575.6735464784288,right,1,3,0.7662450901261764,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
P,left,Distractor,0,21,21,21,1577.1727303582593,1579.174443119875,left,1,3,0.9613898808747763,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
L,left,Distractor,0,22,22,22,1580.6727916314267,1582.673639831788,left,1,3,0.9660633237508591,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,right,Target,0,23,23,23,1584.1724361828674,1586.174573044671,right,1,3,0.5856024724926101,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
H,left,Pretarget,0,24,24,24,1587.672690899606,1589.6743427088659,left,1,3,1.165299943415448,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
G,left,Pretarget,0,25,25,25,1591.172734849475,1593.1742984382,left,1,3,0.7533687413233565,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
T,left,Distractor,0,26,26,26,1594.6729331050883,1596.6747777163255,left,1,3,0.5328761050041066,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
H,right,Target,0,27,27,27,1598.1727592304233,1600.1744155309134,left,0,3,0.6493137404613663,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
G,right,Target,0,28,28,28,1601.6724823783443,1603.6745197915443,right,1,3,0.8293028845218942,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
D,left,Distractor,0,29,29,29,1605.172473716695,1607.1736908393068,left,1,3,0.9785569558152929,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,left,Pretarget,0,30,30,30,1608.6727743081137,1610.6748341774655,left,1,3,1.10880960659415,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
V,left,Distractor,0,31,31,31,1612.1727309998532,1614.1719925137586,left,1,3,1.1638720539049245,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
R,left,Distractor,0,32,32,32,1615.6726825587539,1617.674368693828,left,1,3,0.8773910973541206,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,right,Target,0,33,33,33,1619.1724817367358,1621.174050458285,right,1,3,0.8495461293932749,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
Z,left,Distractor,0,34,34,34,1622.672346037507,1624.674560854197,left,1,3,0.6131972149159992,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
N,left,Lure,0,35,35,35,1626.1722988796246,1628.174453385538,left,1,3,0.9053066417545779,C13H11,2022-11-15_12h12.27.442,t1_Paradigm,2021.1.4,59.97071866349109,
