Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Y,right,Target,0,55,55,55,1947.2228251873166,1949.2234947010293,right,1,4,0.8994751038844697,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
W,right,Target,0,56,56,56,1950.7227770670434,1952.7226631823578,right,1,4,0.776452366670128,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Pretarget,0,57,57,57,1954.2227982399636,1956.222793748777,left,1,4,0.4763033220660873,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,left,Distractor,0,58,58,58,1957.7231649166206,1959.7237612874596,left,1,4,0.815717242541723,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Pretarget,0,59,59,59,1961.222937468032,1963.2228880645125,left,1,4,0.6920946058235131,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
J,left,Distractor,0,60,60,60,1964.7228059392073,1966.722791823966,left,1,4,0.8882890605018474,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,right,Target,0,61,61,61,1968.2228633627528,1970.2226959041436,right,1,4,0.7484915892127901,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Distractor,0,62,62,62,1971.7228976885672,1973.7243874928681,left,1,4,0.6866852432140149,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,right,Target,0,63,63,63,1975.2397603224963,1977.239434708492,right,1,4,0.7876137082930654,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
J,left,Pretarget,0,0,0,0,1986.1869444512413,1988.1911405408173,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Pretarget,0,1,1,1,1989.6892426764243,1991.6896670974093,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Distractor,0,2,2,2,1993.1897537139594,1995.1892539045075,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Distractor,0,3,3,3,1996.6893613731372,1998.6910269769141,None,0,4,,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
J,right,Target,0,4,4,4,2000.1895172828808,2002.1906169920112,right,1,4,0.46037133468780667,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,right,Target,0,5,5,5,2003.6897065560333,2005.6904626862379,right,1,4,0.44886448938632384,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Distractor,0,6,6,6,2007.1894338743878,2009.1893061952433,left,1,4,0.5978596735512838,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Distractor,0,7,7,7,2010.6894473480643,2012.690956721257,left,1,4,0.6482191642280668,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Lure,0,8,8,8,2014.1895830472931,2016.1896978943842,left,1,4,0.8612541174516082,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Distractor,0,9,9,9,2017.6893780548708,2019.689617052325,left,1,4,0.6575493682175875,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Pretarget,0,10,10,10,2021.1897553179879,2023.1892202203162,left,1,4,0.5819517462514341,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Pretarget,0,11,11,11,2024.6897235585493,2026.6906657539075,left,1,4,0.520373490464408,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
X,left,Distractor,0,12,12,12,2028.189685383113,2030.1904421549407,left,1,4,0.6524184617446736,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Pretarget,0,13,13,13,2031.689720029768,2033.6907879794599,left,1,4,0.8965086481766775,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,right,Target,0,14,14,14,2035.1896725510596,2037.1892243907205,left,0,4,0.7738519460544921,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,right,Target,0,15,15,15,2038.6893376338412,2040.689805363072,left,0,4,0.8253480380517431,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
C,left,Distractor,0,16,16,16,2042.189672871842,2044.1912239493104,left,1,4,0.731986970291473,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,right,Target,0,17,17,17,2045.6896901951404,2047.6891935937456,left,0,4,0.5782031754497439,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,left,Distractor,0,18,18,18,2049.189456330554,2051.189986936981,left,1,4,0.5494009344256483,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
N,left,Distractor,0,19,19,19,2052.6894948267727,2054.691425733734,left,1,4,0.6957591265090741,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Lure,0,20,20,20,2056.189266736561,2058.1894402904436,left,1,4,0.8615505384514108,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,right,Target,0,21,21,21,2059.689405643847,2061.689729974605,right,1,4,0.7373081122641452,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Distractor,0,22,22,22,2063.189541022235,2065.190371578501,left,1,4,0.4685803359025158,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,left,Pretarget,0,23,23,23,2066.689650415734,2068.690162094834,left,1,4,0.48890827246941626,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Distractor,0,24,24,24,2070.189342125028,2072.191237422987,left,1,4,0.5558679809910245,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Distractor,0,25,25,25,2073.6894473480643,2075.6894114182796,right,0,4,0.8658091843826696,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,26,26,26,2077.1892583957524,2079.1912970921258,left,1,4,0.6278742251452059,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,right,Target,0,27,27,27,2080.6891948769335,2082.6903337239055,right,1,4,1.0326432028086856,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Pretarget,0,28,28,28,2084.1893713180325,2086.189277964644,left,1,4,0.5898004868067801,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
W,left,Distractor,0,29,29,29,2087.6896706262487,2089.6895236989367,left,1,4,0.5614220252609812,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,left,Distractor,0,30,30,30,2091.189248450857,2093.1895012428286,left,1,4,0.4695244560134597,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,right,Target,0,31,31,31,2094.68930009997,2096.689388641331,right,1,4,0.8737195190042257,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,right,Target,0,32,32,32,2098.189636621217,2100.1900863855844,left,0,4,0.5890366573585197,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Pretarget,0,33,33,33,2101.689757563581,2103.6903869769885,left,1,4,0.6247396692051552,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Distractor,0,34,34,34,2105.1893045912147,2107.189781623718,right,0,4,0.725208745803684,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,35,35,35,2108.689673513465,2110.6895785561064,left,1,4,0.5373702195938677,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
M,left,Distractor,0,36,36,36,2112.1891817240394,2114.1894617841463,left,1,4,0.669420002901461,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,right,Target,0,37,37,37,2115.6894611425814,2117.6911822450347,left,0,4,0.5760958273895085,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Pretarget,0,38,38,38,2119.1894213631167,2121.191452681087,left,1,4,0.5636660348973237,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,left,Distractor,0,39,39,39,2122.6895682904287,2124.689577593701,left,1,4,0.665620424610097,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
G,left,Distractor,0,40,40,40,2126.189474616258,2128.189777132473,left,1,4,0.7654267243342474,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
K,left,Distractor,0,41,41,41,2129.6892275987193,2131.691279448045,left,1,4,0.671787842118647,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,right,Target,0,42,42,42,2133.189137453388,2135.1902195183793,left,0,4,0.6289210018585436,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
B,left,Distractor,0,43,43,43,2136.6892256739084,2138.6897736036917,left,1,4,0.7133541512303054,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Z,left,Distractor,0,44,44,44,2140.1893600899493,2142.1895897841314,right,0,4,0.8935800471226685,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,left,Pretarget,0,45,45,45,2143.689708801685,2145.691000029561,right,0,4,1.1999831257853657,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,right,Target,0,46,46,46,2147.189548721479,2149.1909794982057,right,1,4,0.7560022045508958,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
F,left,Distractor,0,47,47,47,2150.689727729012,2152.6897235585493,left,1,4,0.8093871784512885,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,48,48,48,2154.189375488437,2156.1894094934687,left,1,4,0.6853500654688105,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
T,right,Target,0,49,49,49,2157.6892853431054,2159.68967800471,right,1,4,0.5775298121152446,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,right,Target,0,50,50,50,2161.1892571125063,2163.1891599095543,right,1,4,0.6936819338006899,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,left,Pretarget,0,51,51,51,2164.689659077383,2166.6907635984826,left,1,4,0.5522220667917281,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Distractor,0,52,52,52,2168.189666776627,2170.1908768416033,right,0,4,0.6679282737895846,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
S,left,Distractor,0,53,53,53,2171.6892676989664,2173.6896552277612,left,1,4,0.7852673627785407,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Q,left,Distractor,0,54,54,54,2175.1894579345244,2177.1903837689897,left,1,4,0.5164965988951735,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,right,Target,0,55,55,55,2178.6892564709415,2180.6895791976713,right,1,4,0.9054163560504094,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
R,left,Distractor,0,56,56,56,2182.1891720999847,2184.1901887214044,left,1,4,0.5569173242547549,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,left,Pretarget,0,57,57,57,2185.6892349771806,2187.6898300648318,right,0,4,0.6412952956161462,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
J,left,Distractor,0,58,58,58,2189.1896093530813,2191.1894698042306,left,1,4,0.6775042121298611,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
V,left,Distractor,0,59,59,59,2192.689250375668,2194.6895445510745,left,1,4,0.6496682266588323,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
Y,left,Lure,0,60,60,60,2196.189611919457,2198.189166967175,left,1,4,0.9738296181894839,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
H,right,Target,0,61,61,61,2199.6892433180474,2201.689486485906,right,1,4,0.8014418765087612,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
L,left,Distractor,0,62,62,62,2203.1894364408217,2205.189849954564,left,1,4,0.549312072340399,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
P,left,Distractor,0,63,63,63,2206.6896199395414,2208.690887107223,right,0,4,0.7122961464338005,Z20J04,2022-10-20_09h15.43.177,t1_Paradigm,2021.1.4,60.070453752061105,
