Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,60,60,60,4579.972098232189,4581.973936107737,left,1,4,0.6392778615118004,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,right,Target,0,61,61,61,4583.472065189562,4585.474004438613,right,1,4,0.9632418469700497,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Distractor,0,62,62,62,4586.9718682170205,4588.973154312873,left,1,4,0.6158740607788786,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,right,Target,0,63,63,63,4590.47197440255,4592.473059676238,right,1,4,0.7802139493869618,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
J,left,Pretarget,0,0,0,0,4602.031286230573,4604.023515119072,right,0,4,0.9576865159615409,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Pretarget,0,1,1,1,4605.522038466734,4607.522290938039,None,0,4,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Distractor,0,2,2,2,4609.021929073206,4611.024009154411,None,0,4,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Distractor,0,3,3,3,4612.52213695299,4614.5235876203515,None,0,4,,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
J,right,Target,0,4,4,4,4616.022031088272,4618.0227615548065,right,1,4,0.9424589998670854,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,right,Target,0,5,5,5,4619.52181647165,4621.524142928887,right,1,4,0.624865182879148,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Distractor,0,6,6,6,4623.021941263694,4625.024041555414,left,1,4,1.0132600364740938,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Distractor,0,7,7,7,4626.522200471838,4628.534789069352,right,0,4,0.7346099975984544,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Lure,0,8,8,8,4630.022067659738,4632.024653966742,left,1,4,1.2286308869661298,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Distractor,0,9,9,9,4633.522048732411,4635.522176090861,left,1,4,0.8507981236907654,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Pretarget,0,10,10,10,4637.0218248124875,4639.023611359735,left,1,4,0.9174406018573791,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Pretarget,0,11,11,11,4640.5221510682895,4642.523973224568,left,1,4,0.8570197607623413,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
X,left,Distractor,0,12,12,12,4644.022112892824,4646.024561896513,left,1,4,0.5566363380348776,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Pretarget,0,13,13,13,4647.522150105884,4649.524418818764,left,1,4,0.5448321017611306,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,right,Target,0,14,14,14,4651.0220410331385,4653.022903990961,right,1,4,0.5181776127719786,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,right,Target,0,15,15,15,4654.522106797609,4656.522316923016,right,1,4,0.8268082174181473,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
C,left,Distractor,0,16,16,16,4658.0221039103635,4660.027789487038,left,1,4,0.6493144778651185,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,right,Target,0,17,17,17,4661.521828982921,4663.522593775269,right,1,4,0.946681397879729,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,left,Distractor,0,18,18,18,4665.022077283793,4667.023711770802,left,1,4,0.757513988588471,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
N,left,Distractor,0,19,19,19,4668.522047128383,4670.523553294537,left,1,4,0.6980847469531,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Lure,0,20,20,20,4672.021922015556,4674.024092242151,left,1,4,0.5891656769963447,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,right,Target,0,21,21,21,4675.5220342963,4677.523393855867,right,1,4,0.7376284251513425,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Distractor,0,22,22,22,4679.022019539407,4681.02282411122,left,1,4,0.5342671242833603,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,left,Pretarget,0,23,23,23,4682.522153313912,4684.523975149379,left,1,4,0.6490802922926378,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Distractor,0,24,24,24,4686.022274577117,4688.021791769861,left,1,4,0.6554414783022366,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Distractor,0,25,25,25,4689.52184470222,4691.52224506333,right,0,4,0.7227752851613332,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,26,26,26,4693.022059960465,4695.022560091049,left,1,4,0.5505074127577245,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,right,Target,0,27,27,27,4696.521978797537,4698.522657935711,right,1,4,0.6985441356373485,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Pretarget,0,28,28,28,4700.02226976509,4702.022457434359,left,1,4,0.5266920228605159,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
W,left,Distractor,0,29,29,29,4703.521882236091,4705.523617134168,left,1,4,0.7214840564702172,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,left,Distractor,0,30,30,30,4707.022186998132,4709.023905856098,left,1,4,0.7413956048840191,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,right,Target,0,31,31,31,4710.521986175969,4712.523724923696,right,1,4,0.6652259441907518,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,right,Target,0,32,32,32,4714.022143689857,4716.023227680329,right,1,4,0.7178824106231332,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Pretarget,0,33,33,33,4717.522022747435,4719.523891420016,left,1,4,0.5134499513369519,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Distractor,0,34,34,34,4721.022343870398,4723.023656272038,left,1,4,1.013838442740962,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,35,35,35,4724.522104231175,4726.53474993151,left,1,4,0.6224934925267007,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
M,left,Distractor,0,36,36,36,4728.021142145502,4730.024087750935,left,1,4,0.5728923458373174,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,right,Target,0,37,37,37,4731.522054506844,4733.523594357219,right,1,4,0.8175174660573248,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Pretarget,0,38,38,38,4735.022077604604,4737.022337775154,left,1,4,0.822865558846388,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,left,Distractor,0,39,39,39,4738.522299278877,4740.522343870398,left,1,4,0.8426706009777263,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
G,left,Distractor,0,40,40,40,4742.022236722463,4744.023578317108,left,1,4,0.6855513273912948,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
K,left,Distractor,0,41,41,41,4745.52214946429,4747.523183730431,left,1,4,0.625877313723322,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,right,Target,0,42,42,42,4749.022164221184,4751.022726266558,right,1,4,0.6625860632047988,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
B,left,Distractor,0,43,43,43,4752.521925544366,4754.521386596753,left,1,4,0.571824395476142,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Z,left,Distractor,0,44,44,44,4756.022107118391,4758.034711756045,left,1,4,0.6904490139568225,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,left,Pretarget,0,45,45,45,4759.5220573940605,4761.52359275319,left,1,4,0.6414538625394925,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,right,Target,0,46,46,46,4763.021999970486,4765.023578637891,right,1,4,0.6297888544213492,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
F,left,Distractor,0,47,47,47,4766.521834436571,4768.523767269566,left,1,4,0.6174036454758607,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,48,48,48,4770.0218706871965,4772.021251218248,left,1,4,0.8004029916774016,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
T,right,Target,0,49,49,49,4773.521838286193,4775.524266116932,right,1,4,0.8008809869061224,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,right,Target,0,50,50,50,4777.021968531859,4779.023508703045,right,1,4,0.5174522790475748,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,left,Pretarget,0,51,51,51,4780.521909183473,4782.524326748535,left,1,4,0.584821374155581,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Distractor,0,52,52,52,4784.022319810232,4786.026115862187,left,1,4,0.9232500081707258,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
S,left,Distractor,0,53,53,53,4787.521988100809,4789.5240271193325,left,1,4,0.625253674283158,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Q,left,Distractor,0,54,54,54,4791.021803639567,4793.022849454603,left,1,4,0.5986716866027564,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,right,Target,0,55,55,55,4794.521826416516,4796.523754437483,left,0,4,0.6333173573948443,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
R,left,Distractor,0,56,56,56,4798.022133744962,4800.024195219652,left,1,4,1.4052440245868638,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,left,Pretarget,0,57,57,57,4801.522046486789,4803.523982848623,right,0,4,0.609230248053791,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
J,left,Distractor,0,58,58,58,4805.021859779925,4807.023671028932,left,1,4,0.6781247573962901,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
V,left,Distractor,0,59,59,59,4808.522194055782,4810.523423690465,left,1,4,0.8736360294278711,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
Y,left,Lure,0,60,60,60,4812.021811338811,4814.03479933503,left,1,4,0.594304285972612,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
H,right,Target,0,61,61,61,4815.522202717431,4817.523840091657,right,1,4,0.881637797690928,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
L,left,Distractor,0,62,62,62,4819.021291318495,4821.023693164287,left,1,4,0.6297795511782169,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
P,left,Distractor,0,63,63,63,4822.52188736893,4824.521656070574,left,1,4,0.6995055797160603,B25R08,2022-12-02_10h50.12.291,t1_Paradigm,2021.1.4,60.2672714366191,
