Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Distractor,0,18,18,18,907.3018162523513,909.301894207194,left,1,2,0.5679381545633078,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
W,left,Distractor,0,19,19,19,910.8018361420254,912.8014752398594,left,1,2,0.732517255935818,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
C,left,Pretarget,0,20,20,20,914.3017941169674,916.3147246813169,left,1,2,0.5472781879361719,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
T,left,Distractor,0,21,21,21,917.80214603676,919.8019012648147,left,1,2,0.7240320442942902,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
C,right,Target,0,22,22,22,921.3016022774391,923.3015429290826,right,1,2,0.7282890861970372,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
F,left,Pretarget,0,23,23,23,924.8017841721303,926.8036913397373,left,1,2,0.6983354869880714,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
C,right,Target,0,24,24,24,928.3017004427966,930.3017107084743,right,1,2,0.6080159426201135,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
F,right,Target,0,25,25,25,931.8017966834013,933.8024681218667,right,1,2,0.49938117305282503,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
H,left,Distractor,0,26,26,26,935.3016398112522,937.3022451645229,left,1,2,0.7276256677578203,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
H,left,Lure,0,27,27,27,938.8018146483228,940.8015522322967,left,1,2,1.1805450938409194,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Distractor,0,28,28,28,942.3020876507508,944.3020908588078,None,0,2,,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
G,left,Pretarget,0,29,29,29,945.8015063576167,947.8017062172294,left,1,2,0.9323200910585001,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
K,left,Distractor,0,30,30,30,949.3018438412691,951.301745355071,left,1,2,0.6642862092703581,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
G,right,Target,0,31,31,31,952.8018165731337,954.8016904979595,right,1,2,0.8603571552666835,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
M,left,Pretarget,0,32,32,32,956.3019192297361,958.3038539863192,left,1,2,1.08601502381498,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,left,Distractor,0,33,33,33,959.8015454954584,961.8027696757345,left,1,2,1.0758796068839729,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
M,right,Target,0,34,34,34,963.3018983775983,965.3019628588227,right,1,2,0.6800651741214097,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
M,left,Lure,0,35,35,35,966.8015201521339,968.8017434302601,left,1,2,1.0362150117289275,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
T,left,Distractor,0,36,36,36,970.301657455333,972.3019291746314,left,1,2,0.9761881541926414,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
F,left,Distractor,0,37,37,37,973.8017373350449,975.8017408638843,left,1,2,1.092238260898739,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
X,left,Distractor,0,38,38,38,977.3016706082271,979.3019131345209,left,1,2,0.7443102565594018,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
C,left,Distractor,0,39,39,39,980.802067440236,982.8023766933475,left,1,2,0.6835352888447233,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,left,Distractor,0,40,40,40,984.3019744076882,986.301531380217,left,1,2,0.6563354536192492,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,left,Pretarget,0,41,41,41,987.8018367836485,989.8015814253013,left,1,2,0.5644773430540226,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
H,left,Distractor,0,42,42,42,991.3017947585904,993.3018226683489,left,1,2,0.98400128580397,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,right,Target,0,43,43,43,994.8016969140153,996.8022156507359,left,0,2,0.8758281501941383,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
W,left,Pretarget,0,44,44,44,998.3019031896256,1000.3018691846519,left,1,2,0.7680210497346707,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
L,left,Pretarget,0,45,45,45,1001.8017835305072,1003.8026869088062,left,1,2,0.6592730371048674,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
W,right,Target,0,46,46,46,1005.3015442122705,1007.302026698424,right,1,2,0.43991796451155096,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
L,right,Target,0,47,47,47,1008.8014409140451,1010.8026997409179,right,1,2,1.2912763041676953,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
W,right,Target,0,48,48,48,1012.3016407736577,1014.3015804628958,None,0,2,,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
X,left,Distractor,0,49,49,49,1015.8016417360632,1017.8016327536316,left,1,2,0.7722315753344446,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,left,Distractor,0,50,50,50,1019.301675099472,1021.3022326532518,left,1,2,1.2077731596655212,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Pretarget,0,51,51,51,1022.8017822473194,1024.8012141070794,left,1,2,0.7648232958745211,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,left,Distractor,0,52,52,52,1026.30192179617,1028.3017585079651,left,1,2,0.800058578432072,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,right,Target,0,53,53,53,1029.8017588287476,1031.8018120818888,right,1,2,0.48402887472184375,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Lure,0,54,54,54,1033.301777435292,1035.3017517711269,left,1,2,0.9680606367182918,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,left,Distractor,0,55,55,55,1036.8016417360632,1038.8014438012615,left,1,2,0.6524268026114441,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,left,Distractor,0,56,56,56,1040.3016548889573,1042.3022387485253,left,1,2,0.5914558249060065,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Lure,0,57,57,57,1043.8017921921564,1045.802096954023,left,1,2,1.1558285865467042,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
J,left,Distractor,0,58,58,58,1047.3016497560893,1049.3020212447736,left,1,2,1.287801377417054,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
H,left,Distractor,0,59,59,59,1050.8016263375757,1052.8015939365723,left,1,2,0.9722711623762734,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
X,left,Pretarget,0,60,60,60,1054.3021328838659,1056.3019516307395,left,1,2,0.6879883407382295,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Distractor,0,61,61,61,1057.8014713902376,1059.803512653045,left,1,2,0.7225053477450274,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
X,right,Target,0,62,62,62,1061.3018393500824,1063.3023847133736,None,0,2,,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Q,left,Distractor,0,63,63,63,1064.8015644227853,1066.802988462674,left,1,2,0.7470900054904632,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,left,Pretarget,0,0,0,0,1091.4667902609217,1093.4688119548373,left,1,2,1.0252115047187544,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
F,left,Distractor,0,1,1,1,1094.9685960551724,1096.9681421204004,left,1,2,0.7897864998667501,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,right,Target,0,2,2,2,1098.4682938596816,1100.468424746883,right,1,2,0.9854115311754867,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Distractor,0,3,3,3,1101.9684590726974,1103.9687545312918,left,1,2,0.7972817167174071,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
G,left,Pretarget,0,4,4,4,1105.4683047669823,1107.4687109022634,left,1,2,1.4093112125410698,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,left,Lure,0,5,5,5,1108.968737528834,1110.9681440452114,right,0,2,0.9177957825595513,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
G,right,Target,0,6,6,6,1112.4681507820496,1114.4701243556337,left,0,2,1.1759986885590479,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,left,Pretarget,0,7,7,7,1115.9682938596816,1117.9683066917933,left,1,2,0.6215188176138327,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Distractor,0,8,8,8,1119.4682970677386,1121.4689165363088,left,1,2,0.673068804317154,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,right,Target,0,9,9,9,1122.968442391022,1124.987184603524,right,1,2,0.7547308664070442,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
X,left,Distractor,0,10,10,10,1126.4681809374015,1128.4696267918334,left,1,2,0.3923533004708588,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,right,Target,0,11,11,11,1129.9683634737157,1131.9683917043149,left,0,2,0.8460070422734134,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,left,Distractor,0,12,12,12,1133.4681847870233,1135.4686063207919,left,1,2,0.6253857643459924,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,right,Target,0,13,13,13,1136.968470621563,1138.968138591561,right,1,2,0.901653028326109,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,left,Lure,0,14,14,14,1140.468280386005,1142.4685687869787,left,1,2,1.0653505659429356,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
K,left,Distractor,0,15,15,15,1143.9683920250973,1145.9696155637503,left,1,2,0.7001881182659417,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
T,left,Pretarget,0,16,16,16,1147.468399724341,1149.4681138898013,left,1,2,0.5938644059933722,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
J,left,Distractor,0,17,17,17,1150.9682996341144,1152.9684786416474,left,1,2,1.0135240479721688,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
T,right,Target,0,18,18,18,1154.4684109524242,1156.4689531077165,right,1,2,0.4407315182616003,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Pretarget,0,19,19,19,1157.968211413594,1159.9681093985564,left,1,2,0.5738158879103139,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,left,Distractor,0,20,20,20,1161.468375343422,1163.4681026617181,left,1,2,0.9617639359785244,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,right,Target,0,21,21,21,1164.968404215586,1166.9680349725531,right,1,2,0.6139610443497077,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Q,left,Distractor,0,22,22,22,1168.4683086166042,1170.4698269722285,left,1,2,0.43982814002083614,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
D,left,Distractor,0,23,23,23,1171.9683002757374,1173.9687202054774,left,1,2,0.7332368147326633,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
F,left,Distractor,0,24,24,24,1175.4682123759994,1177.4680856592604,left,1,2,0.5139115767087787,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,left,Distractor,0,25,25,25,1178.9682085263776,1180.9687705714023,left,1,2,0.8050541064585559,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Distractor,0,26,26,26,1182.4682566466508,1184.4680917544756,left,1,2,0.7458138552610762,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
H,left,Distractor,0,27,27,27,1185.9682316241087,1187.9688344110036,left,1,2,0.5890969681786373,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,left,Pretarget,0,28,28,28,1189.4681199850747,1191.4698054785258,left,1,2,0.7840008366620168,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
J,left,Pretarget,0,29,29,29,1192.9682486266247,1194.9694532379508,left,1,2,0.6924616032047197,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,right,Target,0,30,30,30,1196.468195052701,1198.4690548019134,right,1,2,1.2249575579189695,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
J,right,Target,0,31,31,31,1199.9683544912841,1201.9692594736116,left,0,2,0.9245752902934328,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Pretarget,0,32,32,32,1203.4683156742249,1205.4697868719813,left,1,2,0.6241866066702642,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,left,Lure,0,33,33,33,1206.968318882282,1208.9698346714722,left,1,2,1.0599652635282837,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,right,Target,0,34,34,34,1210.4682951429277,1212.468183183053,right,1,2,1.161633497918956,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
X,left,Distractor,0,35,35,35,1213.9684321253444,1215.9685960551724,left,1,2,1.1653179082786664,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Distractor,0,36,36,36,1217.4681934486725,1219.469638982322,left,1,2,1.0722176525741816,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Q,left,Distractor,0,37,37,37,1220.9683483960107,1222.9681754838093,left,1,2,1.1738047240069136,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Distractor,0,38,38,38,1224.4681937695132,1226.468617548875,left,1,2,0.6171119611826725,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Lure,0,39,39,39,1227.9682816692512,1229.9680032131146,left,1,2,1.0059309865464456,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
K,left,Pretarget,0,40,40,40,1231.468380797014,1233.468663423555,left,1,2,0.6252670676331036,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
L,left,Distractor,0,41,41,41,1234.968252797029,1236.9698491075542,left,1,2,0.7559592170873657,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
K,right,Target,0,42,42,42,1238.4683711729595,1240.4699042855063,right,1,2,0.5040289517492056,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,left,Distractor,0,43,43,43,1241.968603754416,1243.968504626595,left,1,2,0.9893060668837279,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,left,Distractor,0,44,44,44,1245.4683111830382,1247.468697428587,left,1,2,1.1051960933837108,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Pretarget,0,45,45,45,1248.9682964261156,1250.9687359248055,left,1,2,0.8852314971154556,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,left,Distractor,0,46,46,46,1252.4682957844925,1254.4681777294027,left,1,2,0.7616524893674068,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,right,Target,0,47,47,47,1255.9684472030494,1257.9684780000243,right,1,2,0.8453894984559156,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
C,left,Distractor,0,48,48,48,1259.4680580702843,1261.468419293291,left,1,2,0.7534197488566861,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
T,left,Pretarget,0,49,49,49,1262.968360265717,1264.968590601522,left,1,2,1.0933504812419415,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Lure,0,50,50,50,1266.4684661303763,1268.4685488972464,left,1,2,0.9372883508913219,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
T,right,Target,0,51,51,51,1269.9683025213308,1271.9701269220677,right,1,2,0.7637255115550943,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,left,Pretarget,0,52,52,52,1273.468254080275,1275.468578090251,left,1,2,0.6094046942307614,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
B,left,Distractor,0,53,53,53,1276.9683474336052,1278.9682377193822,left,1,2,0.7736732593621127,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,right,Target,0,54,54,54,1280.468606962415,1282.468793989974,right,1,2,1.0494561123778112,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,left,Lure,0,55,55,55,1283.9683005965198,1285.9683474336052,left,1,2,1.0215492296265438,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
X,left,Distractor,0,56,56,56,1287.4683336391463,1289.468695503776,left,1,2,1.1531011282932013,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
W,left,Distractor,0,57,57,57,1290.9680064211716,1292.9681581604527,left,1,2,1.3176045204745606,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Distractor,0,58,58,58,1294.468170671782,1296.4686307017691,left,1,2,1.1133826384320855,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
L,left,Distractor,0,59,59,59,1297.9682736491668,1299.968070260773,left,1,2,0.9897763625485823,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
K,left,Pretarget,0,60,60,60,1301.4683496792568,1303.4686598947155,left,1,2,0.5933414988103323,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Pretarget,0,61,61,61,1304.968503984972,1306.9679592632456,left,1,2,0.6940697833779268,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
K,right,Target,0,62,62,62,1308.4685286867316,1310.4689171778737,right,1,2,0.4247623177943751,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,right,Target,0,63,63,63,1311.9682470225962,1313.9681164562353,left,0,2,0.41383484087418765,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,left,Distractor,0,0,0,0,1575.3363749635755,1577.3353490389418,left,1,3,1.2864687660476193,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Lure,0,1,1,1,1578.834857249516,1580.8355790539063,left,1,3,0.6824410334229469,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Distractor,0,2,2,2,1582.3349034450366,1584.334642633039,left,1,3,0.8152925007743761,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Pretarget,0,3,3,3,1585.8348954249523,1587.8346240264946,right,0,3,0.8671100363135338,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,left,Distractor,0,4,4,4,1589.3347545929137,1591.3351286479738,left,1,3,0.7267954323324375,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
L,left,Pretarget,0,5,5,5,1592.835267876042,1594.8349400164443,left,1,3,0.5228956353967078,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,right,Target,0,6,6,6,1596.334933921171,1598.3346824124455,right,1,3,1.2312661283067428,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Distractor,0,7,7,7,1599.834935204417,1601.8344928185106,left,1,3,0.6115037014242262,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
L,right,Target,0,8,8,8,1603.3349169187131,1605.3351626530057,right,1,3,0.9186125443666242,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
D,left,Distractor,0,9,9,9,1606.8350121968542,1608.8366312843282,left,1,3,0.5691411618608981,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
G,left,Distractor,0,10,10,10,1610.3347164174775,1612.3346461618203,left,1,3,0.4313612140249461,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
M,left,Pretarget,0,11,11,11,1613.8346634851769,1615.8350721868337,left,1,3,0.4347116696299054,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,left,Distractor,0,12,12,12,1617.334922693146,1619.3351446880843,left,1,3,0.6147011345019564,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Distractor,0,13,13,13,1620.8348521167063,1622.8354282770306,right,0,3,1.066295969299972,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
M,right,Target,0,14,14,14,1624.3346371793887,1626.337292457174,left,0,3,0.7165146921179257,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,left,Pretarget,0,15,15,15,1627.8347350239637,1629.8350112344488,right,0,3,0.8667266779812053,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Q,left,Distractor,0,16,16,16,1631.3347847482655,1633.335195054009,left,1,3,0.4386305863154121,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,left,Pretarget,0,17,17,17,1634.8349656806095,1636.835751324601,left,1,3,0.79398194787791,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
S,right,Target,0,18,18,18,1638.3347138510435,1640.3347533097258,right,1,3,0.8631105984095484,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
F,left,Distractor,0,19,19,19,1641.8348431342165,1643.8363165776245,left,1,3,0.6096786590642296,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,right,Target,0,20,20,20,1645.3348261317587,1647.3350176505046,left,0,3,0.4867418968351558,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
P,left,Distractor,0,21,21,21,1648.8349124274682,1650.8350311241811,left,1,3,0.9708137590787373,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
L,left,Distractor,0,22,22,22,1652.3350936805946,1654.335689730593,left,1,3,0.6380952961626463,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,right,Target,0,23,23,23,1655.8350827732938,1657.8348652696004,right,1,3,0.7708938312134705,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
H,left,Pretarget,0,24,24,24,1659.3352319461992,1661.3349797958508,left,1,3,0.5989539289730601,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
G,left,Pretarget,0,25,25,25,1662.834992948745,1664.8357580614393,left,1,3,0.9380871477769688,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
T,left,Distractor,0,26,26,26,1666.3348649487598,1668.3358042569016,left,1,3,0.5737652012030594,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
H,right,Target,0,27,27,27,1669.8348816304933,1671.8351212695125,None,0,3,,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
G,right,Target,0,28,28,28,1673.3348915753304,1675.3357282268116,right,1,3,1.2061653002747335,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
D,left,Distractor,0,29,29,29,1676.83519697882,1678.8478837336297,left,1,3,0.5899275243864395,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,left,Pretarget,0,30,30,30,1680.3348797056824,1682.3360108533525,left,1,3,0.6377809102414176,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
V,left,Distractor,0,31,31,31,1683.8348116956768,1685.8356098509394,left,1,3,0.6103561928030103,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
R,left,Distractor,0,32,32,32,1687.3346987733385,1689.3351998660364,right,0,3,0.7266420889645815,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,right,Target,0,33,33,33,1690.83470101899,1692.836387795629,left,0,3,0.3455142904422246,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Z,left,Distractor,0,34,34,34,1694.334991023934,1696.3359168583993,left,1,3,0.6698277421528473,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
N,left,Lure,0,35,35,35,1697.8345601868932,1699.8352771793143,right,0,3,0.818445663258899,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,left,Pretarget,0,36,36,36,1701.3347873146995,1703.3353763070772,left,1,3,0.5343736085342243,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
Y,left,Lure,0,37,37,37,1704.8350397858303,1706.834772557835,right,0,3,0.7633861030917615,H25N04,2022-10-20_10h44.59.930,t1_Paradigm,2021.1.4,60.002117357428375,
