Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
M,left,Distractor,0,58,58,58,2027.7080926784015,2029.7096306029666,left,1,4,0.7987089646176173,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Pretarget,0,59,59,59,2031.2074257311401,2033.2086585730472,left,1,4,0.7816551327669004,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
J,left,Distractor,0,60,60,60,2034.7062984330746,2036.7085982622798,left,1,4,0.7792471933043998,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,right,Target,0,61,61,61,2038.2061187839813,2040.207637460429,left,0,4,0.7081885981851883,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Distractor,0,62,62,62,2041.7057934908003,2043.7072428740262,left,1,4,0.44887411346371664,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,right,Target,0,63,63,63,2045.2052138016702,2047.206357460634,left,0,4,1.1944364600394692,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
J,left,Pretarget,0,0,0,0,2083.4666349928207,2085.4664460404697,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Pretarget,0,1,1,1,2086.964929288833,2088.9642225621296,left,1,4,0.32253524651059706,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Distractor,0,2,2,2,2090.464386171126,2092.4636672539477,left,1,4,0.4228307692701492,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Distractor,0,3,3,3,2093.963798461947,2095.965849028034,left,1,4,0.6020865600667094,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
J,right,Target,0,4,4,4,2097.4631190034092,2099.4650066021045,right,1,4,0.4089811073317833,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,right,Target,0,5,5,5,2100.9625967378292,2102.9639498804695,right,1,4,0.42458715996599494,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Distractor,0,6,6,6,2104.462008066244,2106.4634000259207,left,1,4,0.5534071092279191,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Distractor,0,7,7,7,2107.960663264455,2109.962529048617,left,1,4,0.6337718482172932,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Lure,0,8,8,8,2111.460715234371,2113.4621623719836,left,1,4,0.7421227080303652,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Distractor,0,9,9,9,2114.9601628134074,2116.961603214179,left,1,4,0.6669633015389991,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Pretarget,0,10,10,10,2118.4595119062437,2120.4611056503486,left,1,4,0.686048772162394,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Pretarget,0,11,11,11,2121.9589152146104,2123.958215866351,left,1,4,1.2705563475792587,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
X,left,Distractor,0,12,12,12,2125.4584291996503,2127.4593431644157,left,1,4,0.6959759886149186,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Pretarget,0,13,13,13,2128.9573282073457,2130.959708557841,left,1,4,0.8895950452779289,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,right,Target,0,14,14,14,2132.4571883376943,2134.45815972601,left,0,4,1.2601652515022579,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,right,Target,0,15,15,15,2135.956758783878,2137.958478923953,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
C,left,Distractor,0,16,16,16,2139.456121992,2141.457546994278,left,1,4,0.8405809980022241,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,right,Target,0,17,17,17,2142.9554880873407,2144.9569724379794,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,left,Distractor,0,18,18,18,2146.45495106487,2148.4563449493585,left,1,4,0.5967349418770027,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
N,left,Distractor,0,19,19,19,2149.9543097817646,2151.9555910647673,left,1,4,0.9176770858857708,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Lure,0,20,20,20,2153.4538218419934,2155.4536701026695,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,right,Target,0,21,21,21,2156.9532004486096,2158.95424818779,left,0,4,1.1229216845431438,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Distractor,0,22,22,22,2160.452126403669,2162.4516099125235,left,1,4,0.8993246477275534,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,left,Pretarget,0,23,23,23,2163.9513292108145,2165.9537907242043,left,1,4,0.8416662710114906,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Distractor,0,24,24,24,2167.4514466243295,2169.4532273959735,left,1,4,1.0976700795708894,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Distractor,0,25,25,25,2170.950962534181,2172.9521023435223,left,1,4,0.9817489352581106,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,26,26,26,2174.4502272561035,2176.4520378623297,left,1,4,0.6328408809476969,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,right,Target,0,27,27,27,2177.9665182209096,2179.968320807086,right,1,4,0.6595717037280338,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Pretarget,0,28,28,28,2181.465780055614,2183.4670645466363,left,1,4,0.5484144684251078,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
W,left,Distractor,0,29,29,29,2184.965258110836,2186.9662064014105,left,1,4,1.1392861129970697,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,left,Distractor,0,30,30,30,2188.464544005687,2190.466187153293,left,1,4,0.6999622736902893,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,right,Target,0,31,31,31,2191.96401243685,2193.9657515042404,left,0,4,1.2741329685604796,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,right,Target,0,32,32,32,2195.4633474144007,2197.4653710331236,left,0,4,0.9537416415059852,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Pretarget,0,33,33,33,2198.96288257237,2200.9646238853734,left,1,4,0.9890430092764291,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Distractor,0,34,34,34,2202.462278823093,2204.4632489282008,right,0,4,1.240894036548525,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,35,35,35,2205.9617013795764,2207.9626618606258,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
M,left,Distractor,0,36,36,36,2209.4611130287935,2211.461849590079,left,1,4,1.4054365665460864,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,right,Target,0,37,37,37,2212.960465650451,2214.959411495232,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Pretarget,0,38,38,38,2216.4599982420054,2218.4597499412935,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,left,Distractor,0,39,39,39,2219.959331294744,2221.960362993826,left,1,4,0.9681472532292901,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
G,left,Distractor,0,40,40,40,2223.458956598062,2225.4595273047375,left,1,4,1.003263518273343,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
K,left,Distractor,0,41,41,41,2226.9581568387916,2228.957213039445,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,right,Target,0,42,42,42,2230.457445941663,2232.4589367083413,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
B,left,Distractor,0,43,43,43,2233.956843154792,2235.958484377586,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Z,left,Distractor,0,44,44,44,2237.4562965082628,2239.457957299977,left,1,4,1.0002986666186189,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,left,Pretarget,0,45,45,45,2240.9558056812743,2242.9572419116207,left,1,4,0.546219541458413,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,right,Target,0,46,46,46,2244.455090934522,2246.456520748829,right,1,4,1.0997052471657298,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
F,left,Distractor,0,47,47,47,2247.9546889696735,2249.955759485793,left,1,4,0.9023780407214872,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,48,48,48,2251.4539655612684,2253.4552519771028,left,1,4,1.3582100277562859,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
T,right,Target,0,49,49,49,2254.953362132794,2256.9550277365365,left,0,4,1.3726627973674113,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,right,Target,0,50,50,50,2258.4528960075554,2260.4547496012433,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,left,Pretarget,0,51,51,51,2261.9524298823167,2263.952758704319,left,1,4,0.9297552794378134,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Distractor,0,52,52,52,2265.4517430453348,2267.4527779524365,right,0,4,0.7765059406110595,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
S,left,Distractor,0,53,53,53,2268.9510154665036,2270.95312666416,left,1,4,0.7414118109018091,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Q,left,Distractor,0,54,54,54,2272.450601311182,2274.451868158096,right,0,4,1.0630885913842576,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,right,Target,0,55,55,55,2275.949912549387,2277.949718785008,left,0,4,0.850707111666452,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
R,left,Distractor,0,56,56,56,2279.4492622838275,2281.4504242285034,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,left,Pretarget,0,57,57,57,2282.965303985515,2284.964337409229,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
J,left,Distractor,0,58,58,58,2286.4648843765594,2288.4658438952033,left,1,4,1.0121128401624446,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
V,left,Distractor,0,59,59,59,2289.9643223315375,2291.9656231834592,left,1,4,1.1406816014950891,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
Y,left,Lure,0,60,60,60,2293.4636993341433,2295.46496650186,None,0,4,,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
H,right,Target,0,61,61,61,2296.963188938235,2298.9649119655282,right,1,4,1.3695619256841383,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
L,left,Distractor,0,62,62,62,2300.4619073344306,2302.4635687677487,left,1,4,0.9563083779357839,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
P,left,Distractor,0,63,63,63,2303.9613828232373,2305.963928065936,left,1,4,0.8029778762138449,Z02T02,2022-11-11_10h52.56.135,t1_Paradigm,2021.1.4,60.038520949711604,
