Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
M,left,Distractor,0,58,58,58,2509.7097946774556,2511.7088723733186,left,1,4,0.8450801730923558,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Pretarget,0,59,59,59,2513.209782647401,2515.2116872455445,left,1,4,0.9743881755157418,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
J,left,Distractor,0,60,60,60,2516.709796602264,2518.7116171504304,left,1,4,0.6425550166450194,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,right,Target,0,61,61,61,2520.2097999706793,2522.2117183632845,right,1,4,0.7101652031169579,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Distractor,0,62,62,62,2523.7095364322968,2525.7117310349413,left,1,4,1.002249459689665,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,right,Target,0,63,63,63,2527.2097293943625,2529.2105140746826,right,1,4,0.735406822740515,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
J,left,Pretarget,0,0,0,0,2573.6849219794867,2575.6787375693457,left,1,4,0.5072387240697935,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Pretarget,0,1,1,1,2577.1762556890126,2579.178578291431,left,1,4,0.767276841696912,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Distractor,0,2,2,2,2580.676432611006,2582.678096928872,left,1,4,0.5478810583754239,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Distractor,0,3,3,3,2584.176398445653,2586.178034853793,left,1,4,0.5198317845579368,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
J,right,Target,0,4,4,4,2587.676072671792,2589.678141520272,right,1,4,0.47573024833582167,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,right,Target,0,5,5,5,2591.17634423021,2593.1753943371486,right,1,4,1.2024516929168385,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Distractor,0,6,6,6,2594.6762892127635,2596.677981761155,left,1,4,0.5800353074064333,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Distractor,0,7,7,7,2598.1764029368733,2600.1779870543787,left,1,4,0.5838175563721961,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Lure,0,8,8,8,2601.676383207585,2603.676377112358,right,0,4,0.8613656581419491,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Distractor,0,9,9,9,2605.176350325437,2607.178228938664,left,1,4,0.5436246648832821,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Pretarget,0,10,10,10,2608.6760107571145,2610.6785874342722,left,1,4,0.5634056024118763,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Pretarget,0,11,11,11,2612.176325302925,2614.175302587938,left,1,4,0.6184913799052083,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
X,left,Distractor,0,12,12,12,2615.6762295436956,2617.6782307030717,left,1,4,0.6675415991248883,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Pretarget,0,13,13,13,2619.1763002804128,2621.1781804976463,left,1,4,0.6398224299873618,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,right,Target,0,14,14,14,2622.6762507165904,2624.6781472946977,left,0,4,0.6118989103342756,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,right,Target,0,15,15,15,2626.1763304357482,2628.178199745733,right,1,4,0.9355750510158032,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
C,left,Distractor,0,16,16,16,2629.6761782154654,2631.678473870563,left,1,4,0.53942890286271,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,right,Target,0,17,17,17,2633.1762277792877,2635.1787171984543,right,1,4,0.5910205110812967,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,left,Distractor,0,18,18,18,2636.6762160700355,2638.678344908384,left,1,4,0.531401167653712,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
N,left,Distractor,0,19,19,19,2640.1761677894183,2642.1785474944927,left,1,4,1.0313121452536507,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Lure,0,20,20,20,2643.676160250585,2645.678410672679,left,1,4,0.7313541381627147,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,right,Target,0,21,21,21,2647.1763092628535,2649.178177931235,right,1,4,0.8315372195429518,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Distractor,0,22,22,22,2650.6761936139346,2652.6782165878085,left,1,4,0.5476042067339222,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,left,Pretarget,0,23,23,23,2654.176190887122,2656.1782103321802,left,1,4,0.6636659969399261,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Distractor,0,24,24,24,2657.676165062606,2659.6782708032515,left,1,4,0.47553038903879497,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Distractor,0,25,25,25,2661.176226816883,2663.1780515354685,right,0,4,0.7517551848732182,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,26,26,26,2664.676280871926,2666.678055545486,left,1,4,0.6118565645438139,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,right,Target,0,27,27,27,2668.1763179244917,2670.1779241772965,right,1,4,1.0799565506531508,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Pretarget,0,28,28,28,2671.6760075491,2673.6782239662416,left,1,4,0.5395578650404786,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
W,left,Distractor,0,29,29,29,2675.1762325913096,2677.178293740555,left,1,4,0.5435791110785431,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,left,Distractor,0,30,30,30,2678.675869604481,2680.6764165709346,left,1,4,0.5333064073993228,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,right,Target,0,31,31,31,2682.1760978547045,2684.1780723875618,right,1,4,0.7278099238646973,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,right,Target,0,32,32,32,2685.6761137343756,2687.6784700209455,left,0,4,0.9552536528863129,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Pretarget,0,33,33,33,2689.1761283308415,2691.1775940726166,left,1,4,0.8485605479036167,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Distractor,0,34,34,34,2692.6760595189326,2694.6781508235135,left,1,4,0.8676742184397881,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,35,35,35,2696.176111007564,2698.1768276779785,left,1,4,0.5208259482169524,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
M,left,Distractor,0,36,36,36,2699.6761897643173,2701.678325339496,left,1,4,0.7632934502289572,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,right,Target,0,37,37,37,2703.175855649618,2705.1783579008425,right,1,4,0.6713694018944807,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Pretarget,0,38,38,38,2706.6760797294237,2708.678018332519,left,1,4,0.563755917583876,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,left,Distractor,0,39,39,39,2710.176069624178,2712.1783299911176,None,0,4,,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
G,left,Distractor,0,40,40,40,2713.675977714566,2715.6782701616485,left,1,4,0.6033463439698608,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
K,left,Distractor,0,41,41,41,2717.176127368437,2719.1779241772965,left,1,4,0.4958778619093209,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,right,Target,0,42,42,42,2720.6761984259556,2722.677756879347,right,1,4,0.8516360712983442,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
B,left,Distractor,0,43,43,43,2724.175978195768,2726.1783559760343,left,1,4,0.5832032216158041,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Z,left,Distractor,0,44,44,44,2727.675832070712,2729.6782146630003,right,0,4,0.923467683905983,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,left,Pretarget,0,45,45,45,2731.176060320937,2733.1777865534796,left,1,4,0.6077454941032556,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,right,Target,0,46,46,46,2734.6759956794467,2736.6780978912766,right,1,4,0.7395842990790698,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
F,left,Distractor,0,47,47,47,2738.1760301656013,2740.1766650316486,left,1,4,0.8730110711785528,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,48,48,48,2741.676106035142,2743.677804999563,left,1,4,1.3878200676062988,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
T,right,Target,0,49,49,49,2745.1759631181003,2747.1780027736495,right,1,4,0.8957032817670552,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,right,Target,0,50,50,50,2748.676072030189,2750.677948718607,right,1,4,0.8193974514888396,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,left,Pretarget,0,51,51,51,2752.1760843810443,2754.178302081392,left,1,4,0.647710616571203,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Distractor,0,52,52,52,2755.6759815641835,2757.677664488532,left,1,4,0.8441068615256881,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
S,left,Distractor,0,53,53,53,2759.175972742144,2761.1779886583863,left,1,4,0.8155629118891738,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Q,left,Distractor,0,54,54,54,2762.6759834889917,2764.6778040371582,left,1,4,0.7555306970089077,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,right,Target,0,55,55,55,2766.1759595892845,2768.1777426036824,left,0,4,0.728011387168408,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
R,left,Distractor,0,56,56,56,2769.675980601779,2771.6777863930793,right,0,4,0.9877492346477084,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,left,Pretarget,0,57,57,57,2773.1759384163897,2775.177770834209,left,1,4,0.7837365219293133,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
J,left,Distractor,0,58,58,58,2776.676057273323,2778.677628558771,left,1,4,0.7239628730085315,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
V,left,Distractor,0,59,59,59,2780.176059679334,2782.177877661088,left,1,4,0.5516193575440411,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
Y,left,Lure,0,60,60,60,2783.675968411324,2785.6778396461177,left,1,4,0.7156056747207913,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
H,right,Target,0,61,61,61,2787.1758845217482,2789.1780893900377,left,0,4,0.6555044875303793,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
L,left,Distractor,0,62,62,62,2790.6757416047067,2792.677431586688,left,1,4,0.5481938397779231,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
P,left,Distractor,0,63,63,63,2794.1759223763174,2796.178124357395,left,1,4,0.5513563003642048,K15V08,2022-11-18_16h14.11.074,t1_Paradigm,2021.1.4,59.97427634170212,
