Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Pretarget,0,59,59,59,2040.5587695969734,2042.560114718508,left,1,4,0.9413401172496378,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
J,left,Distractor,0,60,60,60,2044.0583002639469,2046.0597124332562,left,1,4,0.849810566753149,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,right,Target,0,61,61,61,2047.558775692014,2049.559901706176,right,1,4,0.5335670909844339,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Distractor,0,62,62,62,2051.058797827456,2053.0588700077496,left,1,4,0.586639248766005,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,right,Target,0,63,63,63,2054.5587695969734,2056.560477545485,right,1,4,0.7010554377920926,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
J,left,Pretarget,0,0,0,0,2062.1523426547647,2064.1438455786556,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Pretarget,0,1,1,1,2065.6421119661536,2067.643844937207,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Distractor,0,2,2,2,2069.141918201931,2071.1424452790525,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Distractor,0,3,3,3,2072.641875214409,2074.6441416786984,None,0,4,,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
J,right,Target,0,4,4,4,2076.142075394746,2078.158245406812,right,1,4,0.5929962561931461,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,right,Target,0,5,5,5,2079.6421369886957,2081.642712827772,right,1,4,0.48282716143876314,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Distractor,0,6,6,6,2083.142085339641,2085.1436370576266,left,1,4,0.5820841847453266,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Distractor,0,7,7,7,2086.6420574297663,2088.6438167064916,left,1,4,0.665688649052754,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Lure,0,8,8,8,2090.1420423521195,2092.1425501813646,left,1,4,0.6391490411479026,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Distractor,0,9,9,9,2093.642114211805,2095.654887254117,left,1,4,0.6313821102958173,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Pretarget,0,10,10,10,2097.1420664123725,2099.1439822402317,left,1,4,0.5335160833783448,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Pretarget,0,11,11,11,2100.642185108969,2102.6426278152503,right,0,4,0.5548683267552406,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
X,left,Distractor,0,12,12,12,2104.1419502820354,2106.142600226449,left,1,4,0.8630577540025115,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Pretarget,0,13,13,13,2107.641909540165,2109.642097850796,left,1,4,0.6274898224510252,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,right,Target,0,14,14,14,2111.1418466630857,2113.1431423812173,right,1,4,0.47041822923347354,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,right,Target,0,15,15,15,2114.641790522728,2116.641255425522,right,1,4,0.5403141933493316,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
C,left,Distractor,0,16,16,16,2118.1418777809013,2120.142482171301,left,1,4,0.7509529415983707,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,right,Target,0,17,17,17,2121.6418181117624,2123.643639624119,left,0,4,1.057974008610472,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,left,Distractor,0,18,18,18,2125.14202150004,2127.144390300149,left,1,4,0.6775323287583888,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
N,left,Distractor,0,19,19,19,2128.6419910239056,2130.6439851275645,left,1,4,0.7616077300626785,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Lure,0,20,20,20,2132.1419679261744,2134.142328507267,left,1,4,0.8633936333935708,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,right,Target,0,21,21,21,2135.6419964774977,2137.6435376091395,left,0,4,0.9300998656544834,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Distractor,0,22,22,22,2139.1416573899332,2141.1422880862374,left,1,4,0.7912603979930282,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,left,Pretarget,0,23,23,23,2142.6420266327914,2144.642234512372,left,1,4,0.5233591792639345,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Distractor,0,24,24,24,2146.141914352309,2148.142685880419,left,1,4,1.0867964415811002,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Distractor,0,25,25,25,2149.641724758316,2151.6435469123535,right,0,4,0.4984633596614003,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,26,26,26,2153.1419807581697,2155.1427019205876,left,1,4,0.8228789388667792,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,right,Target,0,27,27,27,2156.6419788333587,2158.642480888171,left,0,4,1.0993577549234033,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Pretarget,0,28,28,28,2160.1417722371407,2162.1435135488864,left,1,4,1.390100699616596,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
W,left,Distractor,0,29,29,29,2163.6420170087367,2165.643305669306,left,1,4,0.9943320748861879,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,left,Distractor,0,30,30,30,2167.142096567666,2169.143651493592,left,1,4,0.821887340862304,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,right,Target,0,31,31,31,2170.6419531691354,2172.643539854791,left,0,4,1.1301075648516417,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,right,Target,0,32,32,32,2174.14199904399,2176.143716616556,right,1,4,0.6537615607958287,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Pretarget,0,33,33,33,2177.641808166867,2179.6426480258815,left,1,4,0.5790891796350479,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Distractor,0,34,34,34,2181.1420340111945,2183.143114792416,left,1,4,0.6465284440200776,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,35,35,35,2184.642088547582,2186.642216868233,left,1,4,0.9392119185067713,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
M,left,Distractor,0,36,36,36,2188.1418245276436,2190.1435542907566,left,1,4,0.7498692732769996,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,right,Target,0,37,37,37,2191.64191916422,2193.6435478746425,right,1,4,0.9300180610734969,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Pretarget,0,38,38,38,2195.142078923527,2197.1436251879204,left,1,4,1.1098508592694998,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,left,Distractor,0,39,39,39,2198.6416349338833,2200.6435462706722,right,0,4,1.1620571732055396,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
G,left,Distractor,0,40,40,40,2202.141853720648,2204.1430070030037,left,1,4,0.7026341031305492,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
K,left,Distractor,0,41,41,41,2205.6419352043886,2207.643551082816,left,1,4,0.8018580838106573,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,right,Target,0,42,42,42,2209.14194033714,2211.1434651077725,left,0,4,0.7581289559602737,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
B,left,Distractor,0,43,43,43,2212.64195990609,2214.6422162267845,left,1,4,0.6350969944614917,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Z,left,Distractor,0,44,44,44,2216.141947715543,2218.142732396722,left,1,4,0.9748084011953324,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,left,Pretarget,0,45,45,45,2219.641806242056,2221.6443248565774,left,1,4,0.8170416306238621,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,right,Target,0,46,46,46,2223.1417186632752,2225.143137890147,right,1,4,0.7424186526332051,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
F,left,Distractor,0,47,47,47,2226.642053259304,2228.643329729559,left,1,4,0.6020598679315299,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,48,48,48,2230.1419108235277,2232.142599905608,left,1,4,0.526964349206537,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
T,right,Target,0,49,49,49,2233.641973700607,2235.6433717545588,right,1,4,0.45001555886119604,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,right,Target,0,50,50,50,2237.1419008786324,2239.143656305736,right,1,4,0.6459243742283434,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,left,Pretarget,0,51,51,51,2240.641667655669,2242.642576166196,left,1,4,0.6028406994882971,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Distractor,0,52,52,52,2244.141970171826,2246.154656597646,left,1,4,0.9948937986046076,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
S,left,Distractor,0,53,53,53,2247.6416618812364,2249.644100937061,left,1,4,1.1532527692615986,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Q,left,Distractor,0,54,54,54,2251.1417270039674,2253.1436094685923,left,1,4,0.6459471511188895,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,right,Target,0,55,55,55,2254.641671505291,2256.64247735939,left,0,4,1.1311007670592517,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
R,left,Distractor,0,56,56,56,2258.1415964376647,2260.1422181515954,left,1,4,0.8957423190586269,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,left,Pretarget,0,57,57,57,2261.6583108503837,2263.6439738995396,left,1,4,1.121510719647631,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
J,left,Distractor,0,58,58,58,2265.141872647917,2267.1430968274362,left,1,4,0.7103301370516419,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
V,left,Distractor,0,59,59,59,2268.641924617812,2270.6437477341387,left,1,4,0.7941588417161256,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
Y,left,Lure,0,60,60,60,2272.141649049241,2274.143442010274,left,1,4,0.6379912677221,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
H,right,Target,0,61,61,61,2275.6418508335482,2277.6418655903544,right,1,4,0.5476653652731329,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
L,left,Distractor,0,62,62,62,2279.141902161762,2281.1423994044308,left,1,4,0.7271359781734645,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
P,left,Distractor,0,63,63,63,2282.6418617407326,2284.6428722662386,left,1,4,0.6184804262593389,H18I08,2023-01-05_09h14.06.423,t1_Paradigm,2021.1.4,60.04792755890366,
