Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,right,Target,0,61,61,61,2201.9269062373205,2203.9281612145714,left,0,4,0.3921200774493627,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,62,62,62,2205.4266720518935,2207.428498698224,left,1,4,1.0355820694821887,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,right,Target,0,63,63,63,2208.92692548543,2210.9281881619245,None,0,4,,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Pretarget,0,0,0,0,2233.2512552980916,2235.245417985716,left,1,4,0.5948755737626925,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Pretarget,0,1,1,1,2236.7430960211786,2238.7444716199534,left,1,4,0.39172805746784434,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,2,2,2,2240.2433321314165,2242.2456617951975,left,1,4,0.3786069367779419,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,3,3,3,2243.7435185173526,2245.7436417053104,left,1,4,0.38434736692579463,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,right,Target,0,4,4,4,2247.243491249217,2249.2441960510914,right,1,4,0.4519076167489402,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,right,Target,0,5,5,5,2250.7434370336705,2252.7450577251147,right,1,4,0.42312301986385137,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,6,6,6,2254.2432265875977,2256.2452222965076,left,1,4,0.522933490050491,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,7,7,7,2257.7434107278823,2259.7434043118847,left,1,4,0.4968279102467932,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Lure,0,8,8,8,2261.243592301791,2263.244688482082,left,1,4,0.4992515690391883,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,9,9,9,2264.7434797002934,2266.7427056052256,left,1,4,0.6176460964488797,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Pretarget,0,10,10,10,2268.2435473895166,2270.2453868679586,left,1,4,0.7949437121278606,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Pretarget,0,11,11,11,2271.7435576551943,2273.7435380863026,left,1,4,0.7046081275912002,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
X,left,Distractor,0,12,12,12,2275.2434732842958,2277.245387188741,left,1,4,0.6267170924693346,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Pretarget,0,13,13,13,2278.7434822667274,2280.7449563517002,left,1,4,0.7430180663359351,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,right,Target,0,14,14,14,2282.2434193895315,2284.2454843917512,left,0,4,0.7787361557711847,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,right,Target,0,15,15,15,2285.7434402416693,2287.7449688629713,left,0,4,0.543082739925012,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
C,left,Distractor,0,16,16,16,2289.2435486727627,2291.2454683516407,left,1,4,0.6747594306361862,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,right,Target,0,17,17,17,2292.7435663168435,2294.7439336350653,right,1,4,0.5841498812660575,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Distractor,0,18,18,18,2296.2435643920326,2298.245419268962,left,1,4,0.506723046535626,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
N,left,Distractor,0,19,19,19,2299.7434822667274,2301.7451440208824,left,1,4,0.542841176094953,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Lure,0,20,20,20,2303.2434639810235,2305.245588652382,left,1,4,0.8505454274709336,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,right,Target,0,21,21,21,2306.743627590011,2308.744191880687,left,0,4,0.8718405819963664,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,22,22,22,2310.2434986276203,2312.244682707649,left,1,4,0.9074274634476751,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Pretarget,0,23,23,23,2313.743481304322,2315.7453207827057,left,1,4,0.8468619794584811,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Distractor,0,24,24,24,2317.2430790186627,2319.2454747676966,left,1,4,0.610761686519254,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,25,25,25,2320.743628231634,2322.743576261739,right,0,4,0.5845964375184849,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,26,26,26,2324.243583640142,2326.2432958807913,left,1,4,0.7007357272086665,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,right,Target,0,27,27,27,2327.7433292442,2329.743534557463,right,1,4,0.43285165989072993,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Pretarget,0,28,28,28,2331.243173655239,2333.2446698755957,left,1,4,0.5318999046576209,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
W,left,Distractor,0,29,29,29,2334.7430937755853,2336.743657745421,left,1,4,0.6162900665658526,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,30,30,30,2338.243584281765,2340.2453365020338,left,1,4,0.6506870936136693,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,right,Target,0,31,31,31,2341.7434225975885,2343.7433905173675,left,0,4,0.8167406008578837,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,right,Target,0,32,32,32,2345.2432211339474,2347.245316933084,right,1,4,0.7708283876418136,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Pretarget,0,33,33,33,2348.7431938657537,2350.745372111036,left,1,4,0.5186533503583632,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,34,34,34,2352.243448582536,2354.2448934745044,left,1,4,0.6672103190794587,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,35,35,35,2355.7434306176146,2357.7442297352827,left,1,4,0.5277647674665786,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
M,left,Distractor,0,36,36,36,2359.2434104071,2361.2434396001045,left,1,4,0.500603107677307,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,right,Target,0,37,37,37,2362.7435374446795,2364.7450009431923,right,1,4,0.983036955120042,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Pretarget,0,38,38,38,2366.2436923920177,2368.2451590985293,left,1,4,0.9390681601362303,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Distractor,0,39,39,39,2369.743578507332,2371.745136642421,right,0,4,0.9272443625377491,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
G,left,Distractor,0,40,40,40,2373.2430973043665,2375.245237695053,left,1,4,0.6110305185429752,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
K,left,Distractor,0,41,41,41,2376.7437401915086,2378.745133434364,left,1,4,0.4869542677188292,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,right,Target,0,42,42,42,2380.2434752091067,2382.245177384233,right,1,4,0.41110577865038067,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
B,left,Distractor,0,43,43,43,2383.743565354438,2385.7454138153116,left,1,4,0.5110545144998468,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Z,left,Distractor,0,44,44,44,2387.2434614145895,2389.2447375647607,right,0,4,1.1873980651726015,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,left,Pretarget,0,45,45,45,2390.743505685299,2392.7445932038827,right,0,4,1.1434485182981007,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,right,Target,0,46,46,46,2394.243383138906,2396.2451080910396,left,0,4,1.259236850659363,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
F,left,Distractor,0,47,47,47,2397.743451790535,2399.7454503867193,left,1,4,0.6706781881512143,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,48,48,48,2401.2434136150987,2403.244958918134,left,1,4,0.6594591022585519,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
T,right,Target,0,49,49,49,2404.7435663168435,2406.745246677485,right,1,4,0.45494657359085977,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,right,Target,0,50,50,50,2408.243691429612,2410.245497544587,right,1,4,0.49066594638861716,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Pretarget,0,51,51,51,2411.743260913412,2413.744691048516,left,1,4,0.6074429902946576,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Distractor,0,52,52,52,2415.2434437705087,2417.2449656549725,left,1,4,0.707260518160183,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
S,left,Distractor,0,53,53,53,2418.7435913393856,2420.756258204521,left,1,4,1.0520135455299169,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Q,left,Distractor,0,54,54,54,2422.2431393294246,2424.244019930833,left,1,4,1.2439872089889832,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,right,Target,0,55,55,55,2425.7432888231706,2427.745158136124,left,0,4,0.7349672204582021,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
R,left,Distractor,0,56,56,56,2429.243643309339,2431.245248923078,left,1,4,0.9630285372841172,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,left,Pretarget,0,57,57,57,2432.7435018356773,2434.7447459056275,right,0,4,0.7432731038425118,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
J,left,Distractor,0,58,58,58,2436.243001705385,2438.24526175519,left,1,4,0.5868555249180645,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
V,left,Distractor,0,59,59,59,2439.743326677766,2441.744816482067,left,1,4,0.8794625155860558,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
Y,left,Lure,0,60,60,60,2443.2435419359244,2445.2435990386293,left,1,4,0.5806287589948624,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
H,right,Target,0,61,61,61,2446.743397895829,2448.745307309029,right,1,4,0.5187540822080337,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
L,left,Distractor,0,62,62,62,2450.243016141525,2452.243427409616,left,1,4,0.6046895470935851,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
P,left,Distractor,0,63,63,63,2453.743390196585,2455.745423118584,left,1,4,0.4787664394825697,D29N05,2023-01-30_12h16.58.275,t1_Paradigm,2021.1.4,60.01251387114412,
