Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Pretarget,0,59,59,59,2533.505076690926,2535.5071542043006,left,1,4,1.182930898037739,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
J,left,Distractor,0,60,60,60,2537.0051270567346,2539.00675352267,left,1,4,1.059448130778037,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,right,Target,0,61,61,61,2540.5050449314294,2542.5073646503733,right,1,4,0.7908534872112796,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Distractor,0,62,62,62,2544.0049740342656,2546.0069697431754,left,1,4,0.8271887997398153,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,right,Target,0,63,63,63,2547.505070274812,2549.505410004058,left,0,4,0.8488977886736393,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
J,left,Pretarget,0,0,0,0,2578.4188868299825,2580.4236654959386,left,1,4,0.5225135602522641,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Pretarget,0,1,1,1,2581.921487250598,2583.92358786182,left,1,4,0.5906133989337832,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Distractor,0,2,2,2,2585.421683260589,2587.4234399721026,left,1,4,0.5948640247806907,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Distractor,0,3,3,3,2588.92171534081,2590.922581185354,left,1,4,0.5673972824588418,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
J,right,Target,0,4,4,4,2592.421722398489,2594.4233501475537,right,1,4,0.8112433385103941,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,right,Target,0,5,5,5,2595.9216601628577,2597.9238669595215,right,1,4,0.7499185163760558,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Distractor,0,6,6,6,2599.421511310851,2601.423797666328,left,1,4,0.7383494355017319,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Distractor,0,7,7,7,2602.9216065889923,2604.923712974647,left,1,4,1.0945425813551992,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Lure,0,8,8,8,2606.421734588919,2608.4236138467677,left,1,4,0.8905850402079523,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Distractor,0,9,9,9,2609.921776293195,2611.923373245285,left,1,4,0.7665152053814381,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Pretarget,0,10,10,10,2613.4216867894866,2615.4218629096868,left,1,4,0.788207512581721,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Pretarget,0,11,11,11,2616.9217268896755,2618.9233963431325,left,1,4,0.6468839864246547,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
X,left,Distractor,0,12,12,12,2620.421707641566,2622.4235419871984,left,1,4,0.6825369531288743,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Pretarget,0,13,13,13,2623.921752553899,2625.9235852954444,left,1,4,0.6705479425145313,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,right,Target,0,14,14,14,2627.4216938471654,2629.438526646467,right,1,4,1.427561956574209,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,right,Target,0,15,15,15,2630.9216402731836,2632.9235500071663,right,1,4,0.8386087075341493,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
C,left,Distractor,0,16,16,16,2634.4218908195617,2636.4209014662774,left,1,4,0.8612541174516082,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,right,Target,0,17,17,17,2637.9219649247825,2639.923374528531,right,1,4,1.054704432375729,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,left,Distractor,0,18,18,18,2641.4217419674387,2643.423711049836,left,1,4,0.8343561568763107,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
N,left,Distractor,0,19,19,19,2644.9216120425845,2646.9236346989637,left,1,4,0.6466077760560438,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Lure,0,20,20,20,2648.4216957719764,2650.4236731951823,left,1,4,0.7945625993888825,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,right,Target,0,21,21,21,2651.9217929749284,2653.9239365735557,right,1,4,0.5422249155817553,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Distractor,0,22,22,22,2655.4216925639194,2657.423003039905,left,1,4,0.6432031048461795,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,left,Pretarget,0,23,23,23,2658.9216855062405,2660.923602297902,left,1,4,1.1264524308498949,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Distractor,0,24,24,24,2662.4216094762087,2664.423324483447,left,1,4,1.034775573411025,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Distractor,0,25,25,25,2665.92176506517,2667.923516322975,right,0,4,1.0066960991825908,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,26,26,26,2669.4217647443293,2671.4238387289224,left,1,4,0.6904444005340338,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,right,Target,0,27,27,27,2672.921693205484,2674.923779380624,right,1,4,0.790075221681036,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Pretarget,0,28,28,28,2676.421670749318,2678.4236517014215,left,1,4,0.8745629072654992,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
W,left,Distractor,0,29,29,29,2679.9217102080584,2681.9236071099294,left,1,4,0.8308369595324621,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,left,Distractor,0,30,30,30,2683.4217339473544,2685.422313636518,left,1,4,0.7398360316874459,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,right,Target,0,31,31,31,2686.921826338279,2688.923742488376,right,1,4,0.5503248439636081,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,right,Target,0,32,32,32,2690.4215963232564,2692.423606789205,left,0,4,0.6504766475409269,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Pretarget,0,33,33,33,2693.9218811953906,2695.9235259470297,left,1,4,1.0865491590229794,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Distractor,0,34,34,34,2697.4216171754524,2699.423732864321,left,1,4,0.9624790034722537,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,35,35,35,2700.9216640124796,2702.923627320444,left,1,4,0.9984931932995096,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
M,left,Distractor,0,36,36,36,2704.421717907302,2706.423796383082,left,1,4,0.8109071381622925,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,right,Target,0,37,37,37,2707.9217230400536,2709.922321335762,left,0,4,1.2321403136011213,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Pretarget,0,38,38,38,2711.421441696817,2713.4239978467813,left,1,4,0.8500340692698956,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,left,Distractor,0,39,39,39,2714.9214048045687,2716.9231563832145,left,1,4,1.175001636147499,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
G,left,Distractor,0,40,40,40,2718.421604985022,2720.4237139370525,left,1,4,0.9224573557730764,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
K,left,Distractor,0,41,41,41,2721.9217419674387,2723.923569896957,left,1,4,0.9424583951476961,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,right,Target,0,42,42,42,2725.421536974958,2727.423733505886,left,0,4,1.0423253264743835,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
B,left,Distractor,0,43,43,43,2728.9215122732567,2730.9235657264944,left,1,4,0.8062551890034229,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Z,left,Distractor,0,44,44,44,2732.421675240621,2734.4237614156445,left,1,4,0.9064281653845683,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,left,Pretarget,0,45,45,45,2735.921734268195,2737.923301064875,left,1,4,0.9110791521379724,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,right,Target,0,46,46,46,2739.42173490976,2741.423299140064,right,1,4,0.8187254024669528,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
F,left,Distractor,0,47,47,47,2742.921736193006,2744.923089014832,left,1,4,1.1910860043717548,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,48,48,48,2746.4216717117233,2748.423554177629,left,1,4,1.2265022193314508,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
T,right,Target,0,49,49,49,2749.921635781997,2751.9237514708657,right,1,4,0.5423891660757363,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,right,Target,0,50,50,50,2753.4217227193294,2755.423404042376,right,1,4,0.578781581367366,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,left,Pretarget,0,51,51,51,2756.921715982491,2758.9221606139326,left,1,4,0.6801014248048887,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Distractor,0,52,52,52,2760.4216396316187,2762.423783871811,left,1,4,1.0022844306658953,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
S,left,Distractor,0,53,53,53,2763.9207577470224,2765.9235025285743,left,1,4,0.8148080898681656,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Q,left,Distractor,0,54,54,54,2767.4216367444023,2769.423687952105,left,1,4,0.7704790342831984,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,right,Target,0,55,55,55,2770.921651822049,2772.9235153605696,right,1,4,1.0147408498451114,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
R,left,Distractor,0,56,56,56,2774.4215850952314,2776.4236574758543,left,1,4,0.714573840261437,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,left,Pretarget,0,57,57,57,2777.921693205484,2779.923619942041,left,1,4,1.262595005449839,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
J,left,Distractor,0,58,58,58,2781.421734588919,2783.4237075209385,left,1,4,0.8187959789065644,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
V,left,Distractor,0,59,59,59,2784.921663050074,2786.923430027324,left,1,4,0.806396662723273,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
Y,left,Lure,0,60,60,60,2788.4216957719764,2790.423700463376,left,1,4,1.194553873501718,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
H,right,Target,0,61,61,61,2791.9216800526483,2793.9230919020483,right,1,4,1.3911012104945257,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
L,left,Distractor,0,62,62,62,2795.4215982480673,2797.4237742477562,left,1,4,1.1862861656118184,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
P,left,Distractor,0,63,63,63,2798.921707641566,2800.923611280392,left,1,4,0.9504322486463934,Z15R03,2022-10-20_16h10.29.510,t1_Paradigm,2021.1.4,59.98549042591078,
