Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,60,60,60,2025.3698172005243,2027.3709291008417,left,1,4,0.7387056787847541,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,right,Target,0,61,61,61,2028.8859715141007,2030.8866516146809,right,1,4,0.4709016401320696,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Distractor,0,62,62,62,2032.3864084466477,2034.3712585646426,left,1,4,0.634462621062994,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,right,Target,0,63,63,63,2035.8699830552796,2037.8720179033699,right,1,4,0.5734681857284158,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
J,left,Pretarget,0,0,0,0,2045.6037904058467,2047.605112431571,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Pretarget,0,1,1,1,2049.10352542327,2051.1046825566445,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Distractor,0,2,2,2,2052.6034327114467,2054.6032132827677,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Distractor,0,3,3,3,2056.102912049566,2058.1048403913155,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
J,right,Target,0,4,4,4,2059.603446505964,2061.60399828566,right,1,4,0.5057189401122741,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,right,Target,0,5,5,5,2063.1029608114623,2065.1032751976163,right,1,4,0.7023138818331063,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Distractor,0,6,6,6,2066.603062826558,2068.6054409329663,left,1,4,1.2001706025912426,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Distractor,0,7,7,7,2070.102864250017,2072.1030304255546,left,1,4,0.8546214438392781,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Lure,0,8,8,8,2073.6032492126105,2075.603833072528,right,0,4,0.9857461184728891,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Distractor,0,9,9,9,2077.103016310255,2079.1051429077634,left,1,4,0.732428222137969,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Pretarget,0,10,10,10,2080.6029300144874,2082.603325563541,left,1,4,1.0422730629798025,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Pretarget,0,11,11,11,2084.10289504705,2086.1047938750125,left,1,4,1.1409646392567083,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
X,left,Distractor,0,12,12,12,2087.603276160022,2089.6048981357017,left,1,4,0.7925757397897542,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Pretarget,0,13,13,13,2091.1025338238105,2093.105119810032,left,1,4,0.8764709580573253,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,right,Target,0,14,14,14,2094.6029537538416,2096.6035093831597,left,0,4,0.5463074708823115,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,right,Target,0,15,15,15,2098.103067959426,2100.103322355484,left,0,4,1.0304957740590908,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
C,left,Distractor,0,16,16,16,2101.6029864756274,2103.6030695633963,left,1,4,0.6666124510811642,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,right,Target,0,17,17,17,2105.1030240094988,2107.1035260648932,right,1,4,0.6700610743137076,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,left,Distractor,0,18,18,18,2108.603279688803,2110.6027664053836,left,1,4,1.1708444731775671,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
N,left,Distractor,0,19,19,19,2112.1028995382367,2114.103390365548,left,1,4,0.9342265748418868,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Lure,0,20,20,20,2115.6030605809647,2117.6029406009475,left,1,4,1.050669738673605,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,right,Target,0,21,21,21,2119.1030403703917,2121.10350425035,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Distractor,0,22,22,22,2122.6028854229953,2124.602874836477,left,1,4,1.0589336022967473,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,left,Pretarget,0,23,23,23,2126.1033800998703,2128.1044624864007,left,1,4,0.8212657184922136,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Distractor,0,24,24,24,2129.6034246914205,2131.60276031011,right,0,4,0.92292471480323,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Distractor,0,25,25,25,2133.1029335432686,2135.104715599271,right,0,4,0.925091412558686,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,26,26,26,2136.6033926111995,2138.6027558189235,left,1,4,0.5631300153327174,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,right,Target,0,27,27,27,2140.10295150819,2142.104390626715,left,0,4,0.9973671766929328,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Pretarget,0,28,28,28,2143.6027984856046,2145.605041855073,left,1,4,0.5686160530894995,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
W,left,Distractor,0,29,29,29,2147.103343849245,2149.103806445957,left,1,4,0.6539256880641915,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,left,Distractor,0,30,30,30,2150.603350265301,2152.6196004986996,left,1,4,0.5142413702560589,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,right,Target,0,31,31,31,2154.102933222486,2156.105085163377,right,1,4,0.6287417561979964,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,right,Target,0,32,32,32,2157.6033043905627,2159.6049812234705,None,0,4,,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Pretarget,0,33,33,33,2161.103199809091,2163.1043213334633,left,1,4,1.0373631858965382,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Distractor,0,34,34,34,2164.603153292788,2166.60466779978,left,1,4,0.8648569575161673,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,35,35,35,2168.1028206209303,2170.1052378651802,left,1,4,0.6286105480976403,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
M,left,Distractor,0,36,36,36,2171.6033592477324,2173.6045946568483,left,1,4,0.7453918373794295,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,right,Target,0,37,37,37,2175.1032479294227,2177.103478586185,right,1,4,0.8144146675476804,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Pretarget,0,38,38,38,2178.6029617738677,2180.6046321907197,left,1,4,0.8489252806757577,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,left,Distractor,0,39,39,39,2182.102917503158,2184.105174025579,left,1,4,1.4127023539622314,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
G,left,Distractor,0,40,40,40,2185.60288446059,2187.6027179642697,left,1,4,0.715138268948067,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
K,left,Distractor,0,41,41,41,2189.1029556786525,2191.104824992828,left,1,4,0.6049340655445121,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,right,Target,0,42,42,42,2192.603035879205,2194.604050576396,right,1,4,1.0100362955708988,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
B,left,Distractor,0,43,43,43,2196.103416671336,2198.1036912779673,left,1,4,0.8220552126294933,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Z,left,Distractor,0,44,44,44,2199.6029274480534,2201.6028039391967,left,1,4,0.8428358141100034,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,left,Pretarget,0,45,45,45,2203.103367588599,2205.1041317393538,left,1,4,0.7014990443130955,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,right,Target,0,46,46,46,2206.6033345459728,2208.604361754493,right,1,4,0.6894753794185817,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
F,left,Distractor,0,47,47,47,2210.103060901747,2212.104741584277,left,1,4,0.7569089556927793,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,48,48,48,2213.60336951341,2215.6033534732996,left,1,4,0.4584073584410362,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
T,right,Target,0,49,49,49,2217.1032957289135,2219.105168251146,left,0,4,0.7324615855468437,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,right,Target,0,50,50,50,2220.602947979409,2222.603392290359,left,0,4,0.898189905914478,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,left,Pretarget,0,51,51,51,2224.1029758891673,2226.1050636696164,left,1,4,0.5646705072722398,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Distractor,0,52,52,52,2227.6030512776924,2229.6033252427587,left,1,4,0.666434726677835,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
S,left,Distractor,0,53,53,53,2231.1029928916832,2233.105517283897,left,1,4,0.636223504145164,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Q,left,Distractor,0,54,54,54,2234.6029406009475,2236.604672291025,left,1,4,0.5451958914054558,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,right,Target,0,55,55,55,2238.103041653638,2240.10281516728,left,0,4,0.4869022894417867,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
R,left,Distractor,0,56,56,56,2241.6031497639487,2243.6051477197907,left,1,4,0.5366240577423014,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,left,Pretarget,0,57,57,57,2245.1033409620286,2247.102501422807,left,1,4,0.6072563523193821,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
J,left,Distractor,0,58,58,58,2248.603311769024,2250.6050755393226,left,1,4,0.6727580580627546,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
V,left,Distractor,0,59,59,59,2252.1031096637016,2254.105106657138,left,1,4,0.756758178700693,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
Y,left,Lure,0,60,60,60,2255.603499117482,2257.6042626266135,right,0,4,0.9055744507932104,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
H,right,Target,0,61,61,61,2259.102953433001,2261.1159536197083,left,0,4,0.6897480612387881,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
L,left,Distractor,0,62,62,62,2262.6034968718886,2264.6050107372575,left,1,4,0.9448781689861789,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
P,left,Distractor,0,63,63,63,2266.103207508335,2268.104876000376,left,1,4,0.740911835222505,D08C04,2022-12-02_14h32.28.997,t1_Paradigm,2021.1.4,59.98649086257707,
