Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,60,60,60,2059.0720161427453,2061.073308973806,left,1,4,0.5843852957477793,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,right,Target,0,61,61,61,2062.5718942380918,2064.5734360112983,right,1,4,0.7323191720643081,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Distractor,0,62,62,62,2066.072117836913,2068.074126376654,left,1,4,0.6717187595495488,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,right,Target,0,63,63,63,2069.5721515211044,2071.573504662869,right,1,4,0.6922109335719142,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
J,left,Pretarget,0,0,0,0,2086.9458855571866,2088.939361412049,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Pretarget,0,1,1,1,2090.4388997783535,2092.4395455522463,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Distractor,0,2,2,2,2093.938715638127,2095.939200369583,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Distractor,0,3,3,3,2097.438394836383,2099.440032208513,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
J,right,Target,0,4,4,4,2100.938666234666,2102.938287688594,right,1,4,0.6235125225211959,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,right,Target,0,5,5,5,2104.438628700853,2106.4389023447584,right,1,4,0.6428748327598441,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Distractor,0,6,6,6,2107.9385260443087,2109.9408983732283,left,1,4,0.5650508952094242,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Distractor,0,7,7,7,2111.4389036279754,2113.441181320377,left,1,4,0.6164994754944928,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Lure,0,8,8,8,2114.938825993944,2116.9408662930655,right,0,4,0.6528504839225207,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Distractor,0,9,9,9,2118.4384496934945,2120.4391429460666,left,1,4,0.4344585989310872,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Pretarget,0,10,10,10,2121.938530856336,2123.9405820627,left,1,4,0.5811795238696504,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Pretarget,0,11,11,11,2125.4383630770026,2127.440882974741,left,1,4,0.5529040578112472,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
X,left,Distractor,0,12,12,12,2128.9386534025834,2130.940564418619,left,1,4,0.5412871849257499,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Pretarget,0,13,13,13,2132.43884107162,2134.440443476342,left,1,4,0.5134528212947771,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,right,Target,0,14,14,14,2135.9385962998786,2137.9403523686633,right,1,4,0.5333608153741807,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,right,Target,0,15,15,15,2139.4387368110474,2141.4388045002124,right,1,4,0.9070149718027096,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
C,left,Distractor,0,16,16,16,2142.93878653532,2144.938868018973,left,1,4,0.5748780151188839,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,right,Target,0,17,17,17,2146.438791026536,2148.4395510058966,left,0,4,1.0742627173895016,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,left,Distractor,0,18,18,18,2149.938784610509,2151.9410956662905,left,1,4,0.6127515486732591,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
N,left,Distractor,0,19,19,19,2153.4386614226387,2155.440333120554,left,1,4,0.6173171991540585,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Lure,0,20,20,20,2156.93852091147,2158.9402984739572,left,1,4,0.4617318803211674,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,right,Target,0,21,21,21,2160.438829843566,2162.438243738754,right,1,4,0.5797445776697714,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Distractor,0,22,22,22,2163.9384930017113,2165.9406362781883,left,1,4,0.5650415919662919,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,left,Pretarget,0,23,23,23,2167.438586675824,2169.4381022652087,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Distractor,0,24,24,24,2170.938807387429,2172.939612920629,left,1,4,0.974275549466256,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Distractor,0,25,25,25,2174.4382039593474,2176.4549180511967,left,1,4,1.282941687881248,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,26,26,26,2177.938743227074,2179.938140440616,left,1,4,0.9838713713106699,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,right,Target,0,27,27,27,2181.438711467723,2183.4387342446425,right,1,4,0.5869061558623798,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Pretarget,0,28,28,28,2184.9387098636944,2186.940831004875,left,1,4,0.7168010291352402,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
W,left,Distractor,0,29,29,29,2188.4385456132004,2190.440820097603,left,1,4,0.9450986305018887,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,left,Distractor,0,30,30,30,2191.938700881263,2193.940942323068,left,1,4,0.6767219835601281,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,right,Target,0,31,31,31,2195.438676179532,2197.4409609295835,left,0,4,0.936706456792308,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,right,Target,0,32,32,32,2198.9387149965332,2200.940632107784,left,0,4,0.7170079462521244,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Pretarget,0,33,33,33,2202.438682595559,2204.4395818028424,left,1,4,0.7378260548575781,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Distractor,0,34,34,34,2205.9386627058557,2207.940335686959,left,1,4,1.1414369993435685,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,35,35,35,2209.4385889214464,2211.440915375715,left,1,4,0.4408431953052059,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
M,left,Distractor,0,36,36,36,2212.937756761705,2214.9391913871223,left,1,4,0.5105110692675225,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,right,Target,0,37,37,37,2216.438621643232,2218.437843698979,left,0,4,0.27590714712277986,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Pretarget,0,38,38,38,2219.938705051667,2221.940569551429,left,1,4,0.789064830809366,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,left,Distractor,0,39,39,39,2223.4383977235993,2225.439172780636,left,1,4,0.7943894982163329,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
G,left,Distractor,0,40,40,40,2226.9387143549393,2228.939876619668,left,1,4,0.47784896011580713,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
K,left,Distractor,0,41,41,41,2230.4380740346387,2232.440948097501,left,1,4,0.6568094982940238,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,right,Target,0,42,42,42,2233.93838906195,2235.940709100192,right,1,4,0.5329078432696406,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
B,left,Distractor,0,43,43,43,2237.4385103250097,2239.451449542714,left,1,4,0.5901629352010787,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Z,left,Distractor,0,44,44,44,2240.9386421745294,2242.9386639890436,None,0,4,,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,left,Pretarget,0,45,45,45,2244.438386816357,2246.4410491500457,left,1,4,1.3608823973045219,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,right,Target,0,46,46,46,2247.9386251720425,2249.940192609385,left,0,4,0.8855985679547302,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
F,left,Distractor,0,47,47,47,2251.43867746272,2253.4399353263725,left,1,4,0.40972574657644145,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,48,48,48,2254.9383589065983,2256.940758182871,left,1,4,0.5567944206122775,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
T,right,Target,0,49,49,49,2258.4381311373436,2260.4387717784557,right,1,4,0.7546229135768954,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,right,Target,0,50,50,50,2261.9385626157164,2263.9393703945098,right,1,4,0.934156082890695,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,left,Pretarget,0,51,51,51,2265.43847696163,2267.440610934864,left,1,4,0.6811333284131251,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Distractor,0,52,52,52,2268.938645703369,2270.940534904861,left,1,4,0.5411970396526158,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
S,left,Distractor,0,53,53,53,2272.43889207911,2274.4405326592387,left,1,4,0.44904449200839736,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Q,left,Distractor,0,54,54,54,2275.9385128914437,2277.939579557249,left,1,4,0.8540143526624888,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,right,Target,0,55,55,55,2279.4385706357425,2281.4402564489283,right,1,4,0.6333101286727469,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
R,left,Distractor,0,56,56,56,2282.9386133023654,2284.9404184538,left,1,4,1.2931159152940381,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,left,Pretarget,0,57,57,57,2286.4385626157164,2288.439300780534,right,0,4,0.7861397604865488,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
J,left,Distractor,0,58,58,58,2289.938538234768,2291.9406673959747,left,1,4,0.7890205601870548,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
V,left,Distractor,0,59,59,59,2293.4386598186393,2295.4391060538765,left,1,4,1.3544872144411784,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
Y,left,Lure,0,60,60,60,2296.9383380544896,2298.940615746891,left,1,4,1.2929157350154128,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
H,right,Target,0,61,61,61,2300.4385792973917,2302.439276720397,left,0,4,1.3304328577942215,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
L,left,Distractor,0,62,62,62,2303.9383457537333,2305.940667716757,left,1,4,0.6290514854772482,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
P,left,Distractor,0,63,63,63,2307.4385594076884,2309.440513731941,left,1,4,0.8089243838330731,W08E03,2022-09-02_10h30.13.106,t1_Paradigm,2021.1.4,59.96037509380557,
