Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Z,left,Distractor,0,62,62,62,2230.92065269209,2232.9225896979915,left,1,4,1.0026078040827997,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,right,Target,0,63,63,63,2234.420424922253,2236.4214299966698,right,1,4,0.9759205590235069,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
J,left,Pretarget,0,0,0,0,2263.9525180114433,2265.9554584877915,left,1,4,1.041963542753365,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Pretarget,0,1,1,1,2267.4538185450947,2269.4558267691755,left,1,4,0.805578243394848,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Distractor,0,2,2,2,2270.954129081976,2272.956234188401,left,1,4,0.7612609722418711,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Distractor,0,3,3,3,2274.4540321995737,2276.455252532556,left,1,4,0.655275181226898,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
J,right,Target,0,4,4,4,2277.9539641894517,2279.954328300373,right,1,4,0.72308257909026,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,right,Target,0,5,5,5,2281.454061071796,2283.4556766335736,right,1,4,1.0935983205563389,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Distractor,0,6,6,6,2284.9539580941782,2286.9546179850586,left,1,4,1.0826672937255353,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Distractor,0,7,7,7,2288.453847417317,2290.454849925358,left,1,4,1.374568119586911,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Lure,0,8,8,8,2291.9539263347397,2293.956094318477,left,1,4,1.169238433940336,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Distractor,0,9,9,9,2295.4541781647713,2297.455538367678,left,1,4,0.9657533631543629,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Pretarget,0,10,10,10,2298.953895858489,2300.95438123279,left,1,4,0.779048191558104,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Pretarget,0,11,11,11,2302.4543061649892,2304.4562900080928,left,1,4,1.0690540366340429,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
X,left,Distractor,0,12,12,12,2305.9540411820635,2307.9558601326426,left,1,4,0.913889532268513,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Pretarget,0,13,13,13,2309.4541653326596,2311.4559788295883,left,1,4,0.7574838427826762,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,right,Target,0,14,14,14,2312.953485872771,2314.9555608238443,right,1,4,0.7459750505513512,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,right,Target,0,15,15,15,2316.454238154809,2318.4557048641727,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
C,left,Distractor,0,16,16,16,2319.9540809615864,2321.955685616005,left,1,4,1.3937081633484922,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,right,Target,0,17,17,17,2323.4540171218687,2325.4546340252273,right,1,4,0.9666901066666469,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,left,Distractor,0,18,18,18,2326.953818865877,2328.955982037587,left,1,4,0.6494330456480384,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
N,left,Distractor,0,19,19,19,2330.4542131322087,2332.4557321324246,left,1,4,0.9578292188234627,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Lure,0,20,20,20,2333.954089944018,2335.955588733661,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,right,Target,0,21,21,21,2337.454046635714,2339.453744439699,right,1,4,0.9036488725687377,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Distractor,0,22,22,22,2340.9540848112083,2342.954866927874,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,left,Pretarget,0,23,23,23,2344.45386377821,2346.4559371252544,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Distractor,0,24,24,24,2347.9539917784277,2349.956166178279,left,1,4,1.3295954487402923,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Distractor,0,25,25,25,2351.454352360568,2353.4560519725783,right,0,4,0.6935276798321865,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,26,26,26,2354.954170144687,2356.955758758995,left,1,4,0.8738094214349985,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,right,Target,0,27,27,27,2358.453977663128,2360.4555871296325,right,1,4,1.021939046215266,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Pretarget,0,28,28,28,2361.9541281195707,2363.955436031625,left,1,4,1.3141257071401924,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
W,left,Distractor,0,29,29,29,2365.4540822447743,2367.4552611942054,left,1,4,0.8382372283376753,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,left,Distractor,0,30,30,30,2368.9539061241667,2370.956190238474,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,right,Target,0,31,31,31,2372.45403508679,2374.4561607246287,right,1,4,1.2615359000628814,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,right,Target,0,32,32,32,2375.9542830672,2377.9562787800096,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Pretarget,0,33,33,33,2379.454199658532,2381.4558489045594,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Distractor,0,34,34,34,2382.953519557079,2384.9562005041516,left,1,4,0.9533318875473924,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,35,35,35,2386.45418137277,2388.4560083434335,left,1,4,1.277625753020402,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
M,left,Distractor,0,36,36,36,2389.954355568567,2391.956181255984,left,1,4,0.7693355729570612,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,right,Target,0,37,37,37,2393.4539882496465,2395.4560115514323,left,0,4,0.8854680285439827,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Pretarget,0,38,38,38,2396.9537101137685,2398.9564276323654,left,1,4,0.8891460299491882,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,left,Distractor,0,39,39,39,2400.454385724035,2402.455610227422,left,1,4,0.9098576855612919,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
G,left,Distractor,0,40,40,40,2403.95417078631,2405.956277175981,left,1,4,0.7372450502007268,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
K,left,Distractor,0,41,41,41,2407.454022575519,2409.454940070864,left,1,4,1.0952363385003991,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,right,Target,0,42,42,42,2410.9540296331397,2412.953315205814,right,1,4,0.7962345477426425,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
B,left,Distractor,0,43,43,43,2414.4543382452102,2416.455221735523,left,1,4,0.7662837780662812,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Z,left,Distractor,0,44,44,44,2417.9542788967374,2419.955983962398,left,1,4,0.9457015984226018,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,left,Pretarget,0,45,45,45,2421.4542865960393,2423.4560083434335,left,1,4,1.3335387539118528,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,right,Target,0,46,46,46,2424.9543539645383,2426.9552207731176,right,1,4,0.8904439971665852,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
F,left,Distractor,0,47,47,47,2428.454231738753,2430.45574368129,left,1,4,0.8780847573652864,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,48,48,48,2431.9539580941782,2433.9555441421107,left,1,4,1.2981375486124307,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
T,right,Target,0,49,49,49,2435.4542480997043,2437.45611452905,right,1,4,0.6456129285506904,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,right,Target,0,50,50,50,2438.9541868264205,2440.955297444947,right,1,4,0.8904022928327322,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,left,Pretarget,0,51,51,51,2442.454451167723,2444.4565517829615,left,1,4,1.069043129333295,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Distractor,0,52,52,52,2445.953980229562,2447.9552239811164,left,1,4,1.3305591396056116,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
S,left,Distractor,0,53,53,53,2449.454123307485,2451.4563381284825,left,1,4,1.0774888985906728,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Q,left,Distractor,0,54,54,54,2452.954110796214,2454.9551598206162,left,1,4,0.9704775018035434,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,right,Target,0,55,55,55,2456.453844850883,2458.454841584491,left,0,4,1.0227939850883558,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
R,left,Distractor,0,56,56,56,2459.9542513077613,2461.955362888635,left,1,4,0.9942043807241134,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,left,Pretarget,0,57,57,57,2463.4537454021047,2465.456152383762,right,0,4,0.8693954988848418,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
J,left,Distractor,0,58,58,58,2466.9542214730754,2468.956332674832,left,1,4,0.6492986293160357,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
V,left,Distractor,0,59,59,59,2470.454328941938,2472.466988132219,left,1,4,0.9148904362809844,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
Y,left,Lure,0,60,60,60,2473.954218585859,2475.9546722007217,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
H,right,Target,0,61,61,61,2477.453549070924,2479.455102076172,None,0,4,,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
L,left,Distractor,0,62,62,62,2480.954479719163,2482.9567577381968,left,1,4,0.9689078148221597,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
P,left,Distractor,0,63,63,63,2484.4543671174906,2486.454622797086,left,1,4,0.5908233782975003,D11D08,2022-11-01_14h49.02.287,t1_Paradigm,2021.1.4,59.9844515277031,
