Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
Z,left,Distractor,0,62,62,62,2113.07281943032,2115.0748485013746,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,right,Target,0,63,63,63,2116.572526859127,2118.5744019453423,right,1,4,0.6068038842668102,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
J,left,Pretarget,0,0,0,0,2137.003263836981,2139.0078099185484,left,1,4,0.5576730966031391,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Pretarget,0,1,1,1,2140.505594461679,2142.5082968956012,left,1,4,0.43297681565763924,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Distractor,0,2,2,2,2144.005658622028,2146.008050199058,left,1,4,0.5012338035212451,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Distractor,0,3,3,3,2147.505749088121,2149.5078137681694,left,1,4,0.47362432190493564,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
J,right,Target,0,4,4,4,2151.005663754856,2153.007125327619,right,1,4,0.65418020717334,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,right,Target,0,5,5,5,2154.505736256051,2156.5065783606387,right,1,4,0.7066720347493174,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Distractor,0,6,6,6,2158.0056201258185,2160.0072581395425,left,1,4,0.7743502962603088,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Distractor,0,7,7,7,2161.505772506649,2163.518686381003,left,1,4,0.7827229010736119,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Lure,0,8,8,8,2165.0057391432674,2167.0075369162614,left,1,4,1.0697634728712728,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Distractor,0,9,9,9,2168.505799133194,2170.5080957529062,left,1,4,0.6576817582499643,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Pretarget,0,10,10,10,2172.0055190732683,2174.0076947507214,left,1,4,0.6780202682548406,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Pretarget,0,11,11,11,2175.505839875016,2177.5080229309087,left,1,4,0.6014044700514205,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
X,left,Distractor,0,12,12,12,2179.005633920294,2181.0063958244446,left,1,4,0.5429531084082555,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Pretarget,0,13,13,13,2182.505780847494,2184.5053243466073,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,right,Target,0,14,14,14,2186.005705779885,2188.0076004350076,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,right,Target,0,15,15,15,2189.5057417096814,2191.5080357629786,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
C,left,Distractor,0,16,16,16,2193.0057632033977,2195.008062710326,left,1,4,0.8133864153287504,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,right,Target,0,17,17,17,2196.505514902845,2198.508082600034,left,0,4,1.2172212794221196,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,left,Distractor,0,18,18,18,2200.0057372184565,2202.00801394846,left,1,4,0.6135243600811009,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
N,left,Distractor,0,19,19,19,2203.505808115643,2205.508053407075,left,1,4,0.6810537695810126,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Lure,0,20,20,20,2207.005497579551,2209.0049595950204,left,1,4,0.6883885807410479,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,right,Target,0,21,21,21,2210.5057243863866,2212.5075827909113,left,0,4,0.9618903563787171,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Distractor,0,22,22,22,2214.0056531683986,2216.0187835839333,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,left,Pretarget,0,23,23,23,2217.5057519753373,2219.507109608333,left,1,4,0.730276948149367,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Distractor,0,24,24,24,2221.005734972844,2223.0078035025135,left,1,4,0.9255399895419032,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Distractor,0,25,25,25,2224.505820306109,2226.5060095791405,right,0,4,0.9954385199489479,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,26,26,26,2228.005724065585,2230.0075879237393,left,1,4,0.6619096044832986,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,right,Target,0,27,27,27,2231.505751012932,2233.507574770868,right,1,4,1.1139410815512747,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Pretarget,0,28,28,28,2235.0057766770715,2237.007217718522,left,1,4,0.846191922852995,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
W,left,Distractor,0,29,29,29,2238.505612747378,2240.507226059368,left,1,4,0.6100597012055005,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,left,Distractor,0,30,30,30,2242.0047048784327,2244.0076164750944,left,1,4,0.5656475864479944,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,right,Target,0,31,31,31,2245.505609539361,2247.5075706004445,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,right,Target,0,32,32,32,2249.0055598150902,2251.0063691978994,left,0,4,0.718865709180136,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Pretarget,0,33,33,33,2252.5055482662274,2254.506835964443,left,1,4,0.8985050638557368,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Distractor,0,34,34,34,2256.0057638450016,2258.0080261389267,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,35,35,35,2259.505657980425,2261.5059739701464,left,1,4,0.8271648503941833,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
M,left,Distractor,0,36,36,36,2263.005694872626,2265.0074961744394,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,right,Target,0,37,37,37,2266.5056364867078,2268.506503613832,right,1,4,1.058895992865473,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Pretarget,0,38,38,38,2270.0056409779318,2272.0063768971413,left,1,4,0.6791671345017676,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,left,Distractor,0,39,39,39,2273.505619805017,2275.506331343293,left,1,4,0.9549526977825735,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
G,left,Distractor,0,40,40,40,2277.0056785117367,2279.0077476830093,left,1,4,0.8136186757947144,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
K,left,Distractor,0,41,41,41,2280.505649639579,2282.507466019075,right,0,4,0.6897166999769979,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,right,Target,0,42,42,42,2284.0055774591865,2286.0073136382453,right,1,4,1.2538706334871677,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
B,left,Distractor,0,43,43,43,2287.505479935455,2289.5071047963074,left,1,4,0.6021795270735311,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Z,left,Distractor,0,44,44,44,2291.00542764477,2293.007586961334,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,left,Pretarget,0,45,45,45,2294.5057048174804,2296.5076941091174,left,1,4,0.8654868647718104,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,right,Target,0,46,46,46,2298.0054253991575,2300.0078933270033,right,1,4,1.1416233851641664,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
F,left,Distractor,0,47,47,47,2301.505661830046,2303.5075529563483,left,1,4,0.6654737119006313,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,48,48,48,2305.0053968478023,2307.005197950719,left,1,4,0.7199987809535742,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
T,right,Target,0,49,49,49,2308.5056762661243,2310.506046792143,left,0,4,0.9313243658552892,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,right,Target,0,50,50,50,2312.0052701311115,2314.0075789412904,right,1,4,0.901697041245825,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,left,Pretarget,0,51,51,51,2315.5052823215783,2317.5065020098227,left,1,4,0.7787609994902596,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Distractor,0,52,52,52,2319.0053586723943,2321.0061077444752,right,0,4,1.2950657483179384,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
S,left,Distractor,0,53,53,53,2322.505646431562,2324.507541086684,left,1,4,1.1696691571569318,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Q,left,Distractor,0,54,54,54,2326.0056692084863,2328.007873116493,left,1,4,0.9492931133490856,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,right,Target,0,55,55,55,2329.5057779602785,2331.5079148207196,left,0,4,0.7133190469621695,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
R,left,Distractor,0,56,56,56,2333.0056717749003,2335.0075840741183,left,1,4,1.117583143792217,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,left,Pretarget,0,57,57,57,2336.5055588526848,2338.5061038948543,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
J,left,Distractor,0,58,58,58,2340.0053419907035,2342.0075381994684,left,1,4,0.5818724556411325,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
V,left,Distractor,0,59,59,59,2343.5056271834574,2345.507355342472,left,1,4,0.6498173034042338,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
Y,left,Lure,0,60,60,60,2347.0053503315485,2349.0051206374974,None,0,4,,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
H,right,Target,0,61,61,61,2350.5053272338228,2352.50753852027,right,1,4,0.7374786265836519,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
L,left,Distractor,0,62,62,62,2354.0057429928884,2356.007153558173,left,1,4,1.0462108501569674,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
P,left,Distractor,0,63,63,63,2357.5056259002504,2359.5072376082308,left,1,4,0.7461235920818581,D24T05,2023-01-19_14h48.36.368,t1_Paradigm,2021.1.4,59.980796539546944,
