Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
G,right,Target,0,5,5,5,2310.3138992392196,2312.315634137849,right,1,4,0.4760272489511408,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Distractor,0,6,6,6,2313.8138410136016,2315.8160433211306,left,1,4,0.6550262496457435,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Distractor,0,7,7,7,2317.313720873164,2319.3153082027566,left,1,4,0.46797447054996155,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Lure,0,8,8,8,2320.8138605825516,2322.8159669702,right,0,4,0.6795913620735519,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Distractor,0,9,9,9,2324.3140561115288,2326.3158250152046,left,1,4,0.44350046596082393,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Pretarget,0,10,10,10,2327.813960672851,2329.8161347497808,left,1,4,0.5755378650937928,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Pretarget,0,11,11,11,2331.3139813645976,2333.316258098246,left,1,4,0.4030896465992555,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
X,left,Distractor,0,12,12,12,2334.814213144229,2336.815911471407,left,1,4,0.8234358884656103,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Pretarget,0,13,13,13,2338.313919128952,2340.3162725343573,left,1,4,0.9231816526735201,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,right,Target,0,14,14,14,2341.8139844122197,2343.8160593612556,right,1,4,0.847687256289646,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,right,Target,0,15,15,15,2345.3136952089844,2347.316258098246,left,0,4,1.2351608903554734,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
C,left,Distractor,0,16,16,16,2348.814149625381,2350.816383371537,left,1,4,1.2071195646130946,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,right,Target,0,17,17,17,2352.31396404127,2354.3158067294717,left,0,4,0.6995513580477564,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,left,Distractor,0,18,18,18,2355.8140030187496,2357.816030809845,left,1,4,0.7513188982993597,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
N,left,Distractor,0,19,19,19,2359.3139229785884,2361.315901686932,left,1,4,0.6438790126412641,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Lure,0,20,20,20,2362.8140248333075,2364.8161751708685,left,1,4,0.8712659017764963,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,right,Target,0,21,21,21,2366.3138642717677,2368.316165707205,right,1,4,0.7474442485836335,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Distractor,0,22,22,22,2369.8140216252796,2371.8162871308596,left,1,4,1.0551799139211653,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,left,Pretarget,0,23,23,23,2373.31390373045,2375.3162863288453,left,1,4,0.9632286822889,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Distractor,0,24,24,24,2376.8140902769665,2378.8162605042744,left,1,4,0.8712110445776489,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Distractor,0,25,25,25,2380.313120652121,2382.3159328047623,right,0,4,0.6194624316412956,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,26,26,26,2383.8131798401446,2385.816090799868,left,1,4,0.9435089672333561,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,right,Target,0,27,27,27,2387.31389218157,2389.315958468942,right,1,4,0.45144352997886017,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Pretarget,0,28,28,28,2390.814104071469,2392.8164215470024,left,1,4,0.8710018815036165,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
W,left,Distractor,0,29,29,29,2394.3135611136386,2396.313271108389,left,1,4,1.038160391515703,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,left,Distractor,0,30,30,30,2397.814014246833,2399.81626146668,left,1,4,0.47928114629758056,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,right,Target,0,31,31,31,2401.314021144077,2403.3164063088916,right,1,4,0.3870049419492716,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,right,Target,0,32,32,32,2404.8139414247125,2406.816187361357,left,0,4,1.2073203868203564,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Pretarget,0,33,33,33,2408.3138947479893,2410.316285045643,left,1,4,0.8275877113483148,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Distractor,0,34,34,34,2411.8138779058645,2413.8157902081584,right,0,4,1.1517205427226145,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,35,35,35,2415.313954096404,2417.313174226103,left,1,4,1.094372967912932,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
M,left,Distractor,0,36,36,36,2418.813923459791,2420.8164401535323,left,1,4,0.9189874839066761,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,right,Target,0,37,37,37,2422.313144070693,2424.315663651665,left,0,4,0.7639081414672546,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Pretarget,0,38,38,38,2425.8140097556025,2427.8139529735927,left,1,4,0.7375272882345598,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,left,Distractor,0,39,39,39,2429.3142357607867,2431.3159655265918,left,1,4,0.7715772403607843,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
G,left,Distractor,0,40,40,40,2432.813793214067,2434.815726047702,right,0,4,0.8717384435003623,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
K,left,Distractor,0,41,41,41,2436.3139518507815,2438.3160399527114,left,1,4,1.1636072289693402,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,right,Target,0,42,42,42,2439.81403766539,2441.8163779179013,right,1,4,0.799055878946092,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
B,left,Distractor,0,43,43,43,2443.3140561115288,2445.31475353564,left,1,4,0.7567699703504331,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Z,left,Distractor,0,44,44,44,2446.8141457757592,2448.8164273214497,left,1,4,0.5510057952924399,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,left,Pretarget,0,45,45,45,2450.313985855828,2452.316359792574,left,1,4,0.4590526388346916,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,right,Target,0,46,46,46,2453.8141056754685,2455.8163025293616,right,1,4,0.6709252097643912,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
F,left,Distractor,0,47,47,47,2457.3139852142194,2459.316173406449,left,1,4,0.515260724016116,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,48,48,48,2460.814004301952,2462.8156298070244,left,1,4,0.7760341461835196,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
T,right,Target,0,49,49,49,2464.3139775149757,2466.3160999427346,left,0,4,0.9234658834902802,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,right,Target,0,50,50,50,2467.8138477504544,2469.816411922933,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,left,Pretarget,0,51,51,51,2471.3141055150772,2473.315938579195,left,1,4,0.7076140813005622,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Distractor,0,52,52,52,2474.8141092042933,2476.815975311052,None,0,4,,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
S,left,Distractor,0,53,53,53,2478.314110968713,2480.316380003118,left,1,4,0.6670893771224655,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Q,left,Distractor,0,54,54,54,2481.814171119142,2483.815797907402,left,1,4,0.7196108026982984,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,right,Target,0,55,55,55,2485.31385496851,2487.31648137662,right,1,4,0.8189911731315078,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
R,left,Distractor,0,56,56,56,2488.8139866578276,2490.8144806933124,left,1,4,0.8730877378111472,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,left,Pretarget,0,57,57,57,2492.3139720613253,2494.3161127748317,left,1,4,0.6514659861422842,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
J,left,Distractor,0,58,58,58,2495.814057875934,2497.8164083941083,left,1,4,0.5271798112662509,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
V,left,Distractor,0,59,59,59,2499.314171279533,2501.316360113371,left,1,4,0.5150868491909932,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
Y,left,Lure,0,60,60,60,2502.8141201115795,2504.815949967684,left,1,4,0.5993744355801027,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
H,right,Target,0,61,61,61,2506.3142671994137,2508.3162234516058,right,1,4,0.6032324035913916,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
L,left,Distractor,0,62,62,62,2509.8139516903902,2511.8157135364163,left,1,4,0.7517012946045725,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
P,left,Distractor,0,63,63,63,2513.313120331324,2515.315782669306,right,0,4,0.9798401442385511,D24A05,2022-11-29_09h19.08.590,t1_Paradigm,2021.1.4,60.002637110659876,
