Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
H,right,Target,0,61,61,61,2343.5612398097255,2345.563151789369,left,0,4,1.223522610764121,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Distractor,0,62,62,62,2347.0612818347818,2349.0633041702968,right,0,4,0.8592763734504842,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,right,Target,0,63,63,63,2350.5613395791333,2352.562386676711,right,1,4,1.1681897274083894,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
J,left,Pretarget,0,0,0,0,2398.260103657527,2400.263033541769,None,0,4,,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Pretarget,0,1,1,1,2401.761221973138,2403.7602592464755,left,1,4,0.5145166092006548,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Distractor,0,2,2,2,2405.261225181157,2407.2632587447406,left,1,4,0.46726568945996405,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Distractor,0,3,3,3,2408.7612235771467,2410.760433762738,left,1,4,0.7783357949538185,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
J,right,Target,0,4,4,4,2412.261462574603,2414.260225241467,right,1,4,0.44636640459430055,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,right,Target,0,5,5,5,2415.7611417726494,2417.7632295517633,right,1,4,0.7833435134489264,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Distractor,0,6,6,6,2419.2612168403066,2421.263182714678,left,1,4,0.8352794249167346,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Distractor,0,7,7,7,2422.7612540533337,2424.762580248609,left,1,4,0.680188682877997,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Lure,0,8,8,8,2426.2611581335495,2428.2632619527612,left,1,4,1.0832702422831062,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Distractor,0,9,9,9,2429.761208499456,2431.763278634462,left,1,4,0.6714012757638557,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Pretarget,0,10,10,10,2433.261274584658,2435.262922865095,left,1,4,0.7874841042630578,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Pretarget,0,11,11,11,2436.7609361385967,2438.763149030472,left,1,4,0.7594415222956741,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
X,left,Distractor,0,12,12,12,2440.2612065746434,2442.2625914766777,left,1,4,0.7321515417097544,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Pretarget,0,13,13,13,2443.7611318277886,2445.760175837968,right,0,4,1.0585348076547234,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,right,Target,0,14,14,14,2447.2612194067224,2449.2623701233297,left,0,4,1.156317488712375,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,right,Target,0,15,15,15,2450.7611876473293,2452.7620961584616,right,1,4,1.0488725736140623,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
C,left,Distractor,0,16,16,16,2454.2612992864088,2456.2625879478564,left,1,4,0.876000741693133,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,right,Target,0,17,17,17,2457.761139527036,2459.762568699738,left,0,4,1.296180403620383,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,left,Distractor,0,18,18,18,2461.261215877901,2463.2633578725454,left,1,4,0.6912460846124304,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
N,left,Distractor,0,19,19,19,2464.761109050851,2466.76318945152,left,1,4,0.6479814499471104,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Lure,0,20,20,20,2468.261194063367,2470.262916128255,right,0,4,0.891613531170151,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,right,Target,0,21,21,21,2471.761229993186,2473.7637810103206,right,1,4,0.9588128787854657,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Distractor,0,22,22,22,2475.261290624756,2477.262437812542,left,1,4,0.708279705939276,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,left,Pretarget,0,23,23,23,2478.761259506966,2480.763081662062,left,1,4,0.7117337805739226,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Distractor,0,24,24,24,2482.261172569637,2484.2623842386147,left,1,4,0.5083283395160834,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Distractor,0,25,25,25,2485.7611148252854,2487.7634287697765,left,1,4,1.2635022334234236,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,26,26,26,2489.2611376022232,2491.2631602585407,left,1,4,1.0435498276019644,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,right,Target,0,27,27,27,2492.7610317375784,2494.76337840387,right,1,4,1.0151899725005933,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Pretarget,0,28,28,28,2496.261252770126,2498.2634659828036,left,1,4,0.6670996423708857,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
W,left,Distractor,0,29,29,29,2499.7601877076395,2501.763151596888,left,1,4,0.6875097042593552,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,left,Distractor,0,30,30,30,2503.2610878779215,2505.2631567297194,left,1,4,0.611601225205959,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,right,Target,0,31,31,31,2506.76123384281,2508.7629174114627,right,1,4,0.903661248536082,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,right,Target,0,32,32,32,2510.2612174819096,2512.2628686495646,right,1,4,1.0037171322364884,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Pretarget,0,33,33,33,2513.761101030801,2515.762953341282,left,1,4,0.6876845413244155,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Distractor,0,34,34,34,2517.2613624843925,2519.26234060955,left,1,4,0.6124199117912212,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,35,35,35,2520.7610837074953,2522.762541110771,right,0,4,1.1921905255640013,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
M,left,Distractor,0,36,36,36,2524.2610792162686,2526.2626668651374,left,1,4,1.0839047885456239,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,right,Target,0,37,37,37,2527.761114504483,2529.7633431156555,left,0,4,1.1352841086263652,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Pretarget,0,38,38,38,2531.261093010753,2533.2630643387565,left,1,4,0.9154215273520094,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,left,Distractor,0,39,39,39,2534.76118123129,2536.762660449098,right,0,4,0.7599541638173832,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
G,left,Distractor,0,40,40,40,2538.2611831561007,2540.263535596827,left,1,4,0.7953075015047943,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
K,left,Distractor,0,41,41,41,2541.761223256346,2543.7627605393063,left,1,4,1.0079619836851634,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,right,Target,0,42,42,42,2545.2611225245328,2547.263305581826,right,1,4,0.9636140008242364,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
B,left,Distractor,0,43,43,43,2548.761253411729,2550.7630717172015,left,1,4,0.8716051133269502,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Z,left,Distractor,0,44,44,44,2552.2611571711423,2554.2631830354803,left,1,4,1.0993145103857387,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,left,Pretarget,0,45,45,45,2555.761190213745,2557.7632276269505,left,1,4,0.8153197689716762,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,right,Target,0,46,46,46,2559.261229993186,2561.2629895919017,right,1,4,1.1876075488544302,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
F,left,Distractor,0,47,47,47,2562.7611215621255,2564.761697722435,right,0,4,1.0810573504077183,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,48,48,48,2566.261255015739,2568.26015979787,left,1,4,0.7344840927144105,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
T,right,Target,0,49,49,49,2569.760278494592,2571.763240138227,left,0,4,1.039450299436794,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,right,Target,0,50,50,50,2573.261144980668,2575.263475606862,right,1,4,0.7710118863542448,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,left,Pretarget,0,51,51,51,2576.761277792677,2578.763366213396,left,1,4,0.6477738910853077,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Distractor,0,52,52,52,2580.261236088423,2582.2629854214756,left,1,4,0.9553466136785573,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
S,left,Distractor,0,53,53,53,2583.7612344844147,2585.7630900029126,right,0,4,0.8957002272563841,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Q,left,Distractor,0,54,54,54,2587.2612271059697,2589.263009481623,left,1,4,0.675591590883414,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,right,Target,0,55,55,55,2590.7612976823984,2592.7630293713446,right,1,4,1.1276503053395572,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
R,left,Distractor,0,56,56,56,2594.2612168403066,2596.262648258624,right,0,4,1.2120946827726584,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,left,Pretarget,0,57,57,57,2597.7612136322878,2599.7778731985363,right,0,4,1.2006712460079143,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
J,left,Distractor,0,58,58,58,2601.26120432903,2603.2615806297217,left,1,4,0.6609533977425599,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
V,left,Distractor,0,59,59,59,2604.76113696062,2606.774111795632,left,1,4,0.6527549830152566,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
Y,left,Lure,0,60,60,60,2608.2611376022232,2610.2629430756188,right,0,4,0.8597428194898384,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
H,right,Target,0,61,61,61,2611.7611931009615,2613.7630643387565,right,1,4,0.9594942621370137,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
L,left,Distractor,0,62,62,62,2615.261124770146,2617.2630858324883,left,1,4,1.1076075616856542,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
P,left,Distractor,0,63,63,63,2618.7612149154957,2620.762796148323,left,1,4,0.7597475673592271,D06D03,2023-01-26_16h05.37.288,t1_Paradigm,2021.1.4,60.01644239661159,
