Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
J,left,Distractor,0,60,60,60,2093.2096597959753,2095.2100832544966,left,1,4,0.6968164896825328,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,right,Target,0,61,61,61,2096.70923890383,2098.709228638094,right,1,4,0.6534719753544778,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Z,left,Distractor,0,62,62,62,2100.2092125980416,2102.2096726279706,left,1,4,1.1374411808792502,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
R,right,Target,0,63,63,63,2103.709307234618,2105.709256868693,None,0,4,,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
J,left,Pretarget,0,0,0,0,2155.91914603801,2157.9092521850253,left,1,4,0.5255669533507898,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
G,left,Pretarget,0,1,1,1,2159.409329498303,2161.4093901298475,left,1,4,0.4974887623684481,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Z,left,Distractor,0,2,2,2,2162.9094170772005,2164.909328856622,left,1,4,0.4693614885909483,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
F,left,Distractor,0,3,3,3,2166.4094401749317,2168.40931442054,left,1,4,0.8255164590664208,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
J,right,Target,0,4,4,4,2169.9091841749614,2171.90928426513,right,1,4,0.44530519179534167,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
G,right,Target,0,5,5,5,2173.409219463123,2175.410159412888,right,1,4,0.7203582202782854,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,left,Distractor,0,6,6,6,2176.909345217515,2178.909243523376,left,1,4,0.8853957476094365,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
P,left,Distractor,0,7,7,7,2180.4095248666126,2182.4100009367103,left,1,4,0.728956033475697,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
G,left,Lure,0,8,8,8,2183.90920310223,2185.9092223503394,left,1,4,1.1334885800024495,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
S,left,Distractor,0,9,9,9,2187.4091440747725,2189.4092852275353,left,1,4,0.4499199278652668,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
R,left,Pretarget,0,10,10,10,2190.909303192515,2192.9094000746263,left,1,4,0.581520909210667,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
T,left,Pretarget,0,11,11,11,2194.409305117326,2196.409208235098,left,1,4,0.7613650507992133,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
X,left,Distractor,0,12,12,12,2197.9091877037426,2199.909113277681,left,1,4,0.7175463911844417,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
F,left,Pretarget,0,13,13,13,2201.4093028716743,2203.4097391623072,left,1,4,0.7048795260488987,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
R,right,Target,0,14,14,14,2204.909362220089,2206.909380505793,right,1,4,0.3894186042016372,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
T,right,Target,0,15,15,15,2208.4091383003397,2210.4092326160753,right,1,4,0.745435950695537,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
C,left,Distractor,0,16,16,16,2211.9091427915264,2213.9100811372045,left,1,4,1.1969971013022587,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
F,right,Target,0,17,17,17,2215.4095226210775,2217.4094635935035,None,0,4,,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
M,left,Distractor,0,18,18,18,2218.909232936916,2220.9094533277676,left,1,4,0.5171523180324584,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
N,left,Distractor,0,19,19,19,2222.4092387113487,2224.4095556635875,left,1,4,0.6010478032985702,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
R,left,Lure,0,20,20,20,2225.909368315246,2227.9092358241323,left,1,4,0.5415881236549467,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
F,right,Target,0,21,21,21,2229.4094754630933,2231.4095620797016,left,0,4,0.6251948871649802,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
P,left,Distractor,0,22,22,22,2232.909254751401,2234.9091690973146,left,1,4,1.1736292453715578,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
L,left,Pretarget,0,23,23,23,2236.409254109836,2238.4092444857815,left,1,4,0.617399399750866,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
T,left,Distractor,0,24,24,24,2239.9091915533645,2241.9092752827564,left,1,4,0.9095091472845525,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
F,left,Distractor,0,25,25,25,2243.409267262672,2245.409215613501,left,1,4,0.8015124528901652,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
V,left,Distractor,0,26,26,26,2246.9094549318543,2248.9093641449,left,1,4,0.9815327147953212,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
L,right,Target,0,27,27,27,2250.4092852275353,2252.4095514932415,None,0,4,,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
S,left,Pretarget,0,28,28,28,2253.9092525057495,2255.9092294080183,None,0,4,,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
W,left,Distractor,0,29,29,29,2257.409581648535,2259.4093529167585,left,1,4,0.7532715384149924,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Q,left,Distractor,0,30,30,30,2260.9092358241323,2262.909410981927,left,1,4,0.48516258888412267,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
L,right,Target,0,31,31,31,2264.4092168967472,2266.409956024494,right,1,4,0.4408207011874765,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
S,right,Target,0,32,32,32,2267.9093298190273,2269.9092024606653,right,1,4,0.9895697659812868,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Z,left,Pretarget,0,33,33,33,2271.4094145107083,2273.4093782601412,left,1,4,1.1852368224645033,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
F,left,Distractor,0,34,34,34,2274.9092002150137,2276.909349708818,right,0,4,0.9497710757423192,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
V,left,Distractor,0,35,35,35,2278.4094497989863,2280.409312495729,left,1,4,0.9053659901255742,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
M,left,Distractor,0,36,36,36,2281.909377297736,2283.9094145107083,left,1,4,0.5412525648716837,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Z,right,Target,0,37,37,37,2285.4092884355923,2287.409228445613,right,1,4,0.7373158115660772,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,left,Pretarget,0,38,38,38,2288.909380826517,2290.9094651974738,left,1,4,0.6933977033477277,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
L,left,Distractor,0,39,39,39,2292.4094013578724,2294.4092406361597,left,1,4,0.6334346854127944,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
G,left,Distractor,0,40,40,40,2295.9094068114646,2297.9097943402594,left,1,4,0.6368136923993006,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
K,left,Distractor,0,41,41,41,2299.4092983804876,2301.4094639142277,left,1,4,0.8814142746850848,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,right,Target,0,42,42,42,2302.909232936916,2304.9282497558743,left,0,4,0.6423119170358405,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
B,left,Distractor,0,43,43,43,2306.4092518641846,2308.409757127287,left,1,4,0.60081778827589,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Z,left,Distractor,0,44,44,44,2309.909136054688,2311.909546039533,left,1,4,0.6851117096375674,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
T,left,Pretarget,0,45,45,45,2313.4093939794693,2315.409131563385,left,1,4,0.641670633922331,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,right,Target,0,46,46,46,2316.9093763353303,2318.9091784005286,right,1,4,0.7735965877072886,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
F,left,Distractor,0,47,47,47,2320.4093259694055,2322.4091912326403,left,1,4,0.6499174897326156,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
R,left,Distractor,0,48,48,48,2323.9093006260227,2325.909433117253,left,1,4,0.7011097822105512,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
T,right,Target,0,49,49,49,2327.40921368869,2329.409561758861,right,1,4,0.7050925384974107,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,right,Target,0,50,50,50,2330.9094308717176,2332.9095004856354,left,0,4,0.9331198503496125,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Y,left,Pretarget,0,51,51,51,2334.4092563553713,2336.409581648535,left,1,4,1.2412873397115618,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,left,Distractor,0,52,52,52,2337.909456214984,2339.9090504006017,left,1,4,0.9737397937569767,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
S,left,Distractor,0,53,53,53,2341.40929485159,2343.409373448114,left,1,4,0.6732420373009518,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Q,left,Distractor,0,54,54,54,2344.909325007,2346.9099865006283,left,1,4,0.5491337063722312,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Y,right,Target,0,55,55,55,2348.4092165759066,2350.409471292747,left,0,4,1.1292915281374007,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
R,left,Distractor,0,56,56,56,2351.9087690572487,2353.909556305269,left,1,4,0.8450452779652551,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,left,Pretarget,0,57,57,57,2355.409387242631,2357.409349708818,left,1,4,1.0094097629189491,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
J,left,Distractor,0,58,58,58,2358.9092021398246,2360.9094924656674,left,1,4,0.6133823175914586,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
V,left,Distractor,0,59,59,59,2362.409255392966,2364.4091658892576,left,1,4,0.5375206756871194,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
Y,left,Lure,0,60,60,60,2365.909191874205,2367.909196365392,left,1,4,1.021508487756364,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
H,right,Target,0,61,61,61,2369.409421568387,2371.4099688564893,right,1,4,0.4166514821117744,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
L,left,Distractor,0,62,62,62,2372.909425418009,2374.9090911423555,left,1,4,0.8855859832838178,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
P,left,Distractor,0,63,63,63,2376.4094866912346,2378.4091986110434,left,1,4,0.6174241014523432,L29R12,2022-10-21_16h12.18.308,t1_Paradigm,2021.1.4,59.987568288396645,
