Letter,CorrAnswer,Stimulus,nback_run.thisRepN,nback_run.thisTrialN,nback_run.thisN,nback_run.thisIndex,fixcross.started,nback_trial.started,trial_resp.keys,trial_resp.corr,currentlevel,trial_resp.rt,Participant,date,expName,psychopyVersion,frameRate,
R,left,Pretarget,0,10,10,10,2476.4989322110196,2478.5002276088926,left,1,4,0.9147696851287037,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Pretarget,0,11,11,11,2479.998016482161,2481.999286857492,left,1,4,0.5355299277580343,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
X,left,Distractor,0,12,12,12,2483.4980025272816,2485.4973596403725,left,1,4,0.9254847877309658,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Pretarget,0,13,13,13,2486.997967399482,2488.997725835652,left,1,4,0.8813017112552188,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,right,Target,0,14,14,14,2490.498559760046,2492.50043869653,right,1,4,0.7064874795614742,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,right,Target,0,15,15,15,2493.9985788477934,2496.000114205468,left,0,4,1.2066704970202409,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
C,left,Distractor,0,16,16,16,2497.4980038104695,2499.500113082642,left,1,4,0.8747275189380161,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,right,Target,0,17,17,17,2500.99862921366,2503.0002492630156,right,1,4,0.9587942854850553,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,left,Distractor,0,18,18,18,2504.498007980874,2506.4974042318063,left,1,4,0.5656131213181652,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
N,left,Distractor,0,19,19,19,2507.9985393891693,2510.000167458551,left,1,4,1.0949012074852362,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Lure,0,20,20,20,2511.4984782764222,2513.5000665663392,left,1,4,0.9707162446575239,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,right,Target,0,21,21,21,2514.998070376867,2516.997532712936,right,1,4,1.3452645957586356,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Distractor,0,22,22,22,2518.4986149379984,2520.5000771528576,left,1,4,1.3148888309369795,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,left,Pretarget,0,23,23,23,2521.9979860059684,2523.999817463744,left,1,4,1.0150991806876846,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Distractor,0,24,24,24,2525.497734336939,2527.5001698645647,left,1,4,0.778769910975825,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Distractor,0,25,25,25,2528.997749254224,2531.000025022542,right,0,4,0.9267651079571806,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,26,26,26,2532.497998998442,2534.4973782468587,left,1,4,1.1254521301016212,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,right,Target,0,27,27,27,2535.9985118001932,2538.0002499046386,right,1,4,0.5506518853944726,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Pretarget,0,28,28,28,2539.497992903227,2541.5001692229416,left,1,4,1.1947947333101183,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
W,left,Distractor,0,29,29,29,2542.998695619637,2545.0001767618232,left,1,4,1.1026283616083674,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,left,Distractor,0,30,30,30,2546.497943178925,2548.497681083798,left,1,4,0.8372193665709347,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,right,Target,0,31,31,31,2549.997944301751,2551.999774155498,right,1,4,0.5510483964462765,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,right,Target,0,32,32,32,2553.4979242515983,2555.499167679576,right,1,4,0.49164744262816384,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Pretarget,0,33,33,33,2556.9986025871476,2559.000108431035,left,1,4,0.6067957381019369,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Distractor,0,34,34,34,2560.498489825288,2562.500098325778,left,1,4,0.9149037803290412,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,35,35,35,2563.9979144671815,2566.000014436082,left,1,4,1.0468274461454712,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
M,left,Distractor,0,36,36,36,2567.497905645112,2569.4992729026126,left,1,4,1.0034909657551907,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,right,Target,0,37,37,37,2570.9979343568557,2572.9991816344555,right,1,4,0.46379285951843485,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Pretarget,0,38,38,38,2574.4978690737044,2576.500233704108,left,1,4,0.578742899466306,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,left,Distractor,0,39,39,39,2577.9985749981715,2580.000078917248,left,1,4,0.6148677542223595,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
G,left,Distractor,0,40,40,40,2581.4980124721187,2583.497700652748,left,1,4,0.8290700371144339,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
K,left,Distractor,0,41,41,41,2584.9985887926305,2587.00002630573,left,1,4,0.6547228929703124,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,right,Target,0,42,42,42,2588.4978751689196,2590.4997909975937,None,0,4,,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
B,left,Distractor,0,43,43,43,2591.9979199207737,2593.99977960909,left,1,4,0.8549552176846191,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Z,left,Distractor,0,44,44,44,2595.4979033994605,2597.4976724221488,left,1,4,0.6370823199977167,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,left,Pretarget,0,45,45,45,2598.997850306798,2600.9976215750794,left,1,4,0.4813561192713678,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,right,Target,0,46,46,46,2602.498598897888,2604.4999972731457,right,1,4,0.5148837622837164,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
F,left,Distractor,0,47,47,47,2605.9978855949594,2607.9991370430216,left,1,4,0.6797672518296167,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,48,48,48,2609.497938366898,2611.500158957322,left,1,4,0.5865383844356984,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
T,right,Target,0,49,49,49,2612.9979532841826,2614.99759174051,left,0,4,1.265381726960186,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,right,Target,0,50,50,50,2616.49857130897,2618.500172110158,left,0,4,1.0109447967843153,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,left,Pretarget,0,51,51,51,2619.9980116701336,2622.0000949573587,left,1,4,0.694866111734882,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Distractor,0,52,52,52,2623.4987435795483,2625.4995414137375,left,1,4,1.0512808174244128,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
S,left,Distractor,0,53,53,53,2626.998720321397,2629.000082125247,left,1,4,0.46280960185686126,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Q,left,Distractor,0,54,54,54,2630.497647720389,2632.4997159299674,left,1,4,0.5632160898530856,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,right,Target,0,55,55,55,2633.9982448930386,2635.997351459926,right,1,4,0.5534248966141604,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
R,left,Distractor,0,56,56,56,2637.498557514453,2639.5000842104782,left,1,4,0.9228801974677481,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,left,Pretarget,0,57,57,57,2640.9979827979696,2642.9999037594534,right,0,4,0.782885157095734,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
J,left,Distractor,0,58,58,58,2644.497951519792,2646.4989059052896,left,1,4,1.1237804316915572,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
V,left,Distractor,0,59,59,59,2647.997760482249,2649.9989429579,left,1,4,0.6799587705754675,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
Y,left,Lure,0,60,60,60,2651.4986874391907,2653.500153824454,left,1,4,0.9385754280374385,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
H,right,Target,0,61,61,61,2654.9976623168914,2656.9998434486915,right,1,4,0.639011622290127,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
L,left,Distractor,0,62,62,62,2658.497863620054,2660.5000858145067,left,1,4,0.8507145379553549,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
P,left,Distractor,0,63,63,63,2661.997786788037,2663.9995053235325,left,1,4,0.7431233717361465,G14E11,2021_Oct_18_0829,t1_Paradigm,2021.1.4,59.974199377737186,
